,,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0,1010.0,1020.0,1030.0,1040.0,1050.0,1060.0,1070.0,1080.0,1090.0,1100.0,1110.0,1120.0,1130.0,1140.0,1150.0,1160.0,1170.0,1180.0
yw.65B,1.0,0.2575503355704698,0.3536073825503356,0.2902684563758389,0.2612876254180602,0.31291946308724833,0.2961409395973154,0.3394648829431438,0.18414429530201346,0.33821070234113715,0.223993288590604,0.23154362416107385,0.3156354515050167,0.3204697986577181,0.39932885906040266,0.34824414715719065,0.3288590604026846,0.28901006711409394,0.2140468227424749,0.3619966442953021,0.27600671140939603,0.4034280936454849,0.3015939597315436,0.4188963210702341,0.2936241610738255,0.3712248322147651,0.3808528428093645,0.26593959731543626,0.22483221476510068,0.322742474916388,0.3179530201342282,0.376258389261745,0.6567725752508361,0.7558724832214765,0.7957214765100671,0.762123745819398,0.8032718120805369,0.7990771812080537,0.762123745819398,0.7915268456375839,0.7951505016722408,0.8460570469798657,0.7374581939799331,0.8120805369127517,0.8066275167785235,0.8403010033444817,0.7739093959731543,0.7955685618729097,0.7055369127516778,0.8036912751677853,0.8407190635451505,0.8379629629629629,0.8072742474916388,0.7671404682274248,0.8015939597315436,0.80998322147651,0.8010033444816054,0.7856543624161074,0.839765100671141,0.8214882943143813,0.7932046979865772,0.7604515050167224,0.7713926174496645,0.7781040268456376,0.8269230769230769,0.7885906040268457,0.80998322147651,0.8056020066889632,0.8091442953020134,0.7810402684563759,0.7646321070234113,0.8020134228187921,0.7558724832214765,0.7345317725752508,0.8041107382550335,0.8311036789297659,0.6736577181208053,0.7965604026845637,0.802675585284281,0.8427013422818792,0.7466442953020134,0.7408026755852842,0.8657718120805369,0.7504194630872483,0.8068561872909699,0.7634228187919463,0.8120805369127517,0.7587792642140468,0.7806208053691275,0.7361577181208053,0.7642140468227425,0.7990771812080537,0.7575250836120402,0.7432885906040269,0.7382550335570469,0.7504180602006689,0.7437080536912751,0.7659395973154363,0.6943979933110368,0.7273489932885906,0.7067953020134228,0.7341137123745819,0.7344798657718121,0.7550167224080268,0.7055369127516778,0.7462374581939799,0.7701342281879194,0.7470637583892618,0.6872909698996655,0.7713926174496645,0.7642617449664431,0.7094481605351171,0.714765100671141,0.7617056856187291,0.7307046979865772,0.7445469798657718,0.7357859531772575,0.7311241610738255,0.7017617449664431,0.8478260869565217
yw.65B,1.0,0.18624161073825515,0.1503355704697989,0.1120805369127518,0.1187290969899669,0.15402684563758426,0.21677852348993326,0.29197324414715753,0.18456375838926234,0.15351170568561906,0.15335570469798684,0.1674496644295309,0.08762541806020087,0.04429530201342277,0.10536912751677874,0.05250836120401329,0.13389261744966482,0.05268456375838915,0.0404682274247491,0.0540268456375838,0.10436241610738267,0.11003344481605352,0.11208053691275173,0.05518394648829422,0.16073825503355724,0.07315436241610751,0.13043478260869593,0.17583892617449698,0.1671140939597322,0.11036789297658886,0.02818791946308722,0.3439597315436238,0.7033444816053512,0.831543624161076,0.7835570469798671,0.8110367892976599,0.7838926174496652,0.7401337792642135,0.8211409395973159,0.7687919463087257,0.7765886287625418,0.8201342281879215,0.8193979933110377,0.8120805369127528,0.7755033557046976,0.7548494983277586,0.8224832214765108,0.7856187290969908,0.8097315436241627,0.8073825503355726,0.7886287625418076,0.7667785234899346,0.8291946308724868,0.8317725752508388,0.7892617449664431,0.8224832214765108,0.8190635451505032,0.8510067114093972,0.8919463087248336,0.7816053511705697,0.8224832214765121,0.8043478260869585,0.7634228187919474,0.82818791946309,0.838795986622075,0.8422818791946323,0.8365771812080545,0.8672240802675607,0.7929530201342304,0.7061224489795902,0.7675585284280952,0.7486577181208062,0.8342281879194654,0.7806020066889634,0.8354729729729737,0.6800675675675659,0.6114093959731544,0.7932885906040286,0.8013377926421393,0.7104026845637571,0.7828859060402693,0.7324414715719072,0.7489932885906041,0.7630872483221484,0.7260869565217388,0.7932885906040267,0.6755033557046964,0.7528428093645483,0.7124161073825496,0.7473154362416109,0.7719063545150499,0.7439597315436237,0.6762541806020066,0.6265100671140942,0.7127516778523494,0.6678929765886275,0.6942953020134226,0.6221476510067111,0.6267558528428089,0.6268456375838914,0.601006711409395,0.6076923076923071,0.6469798657718117,0.5956521739130423,0.628523489932885,0.6501672240802662,0.565436241610737,0.5379194630872478,0.5133779264214046,0.6080536912751668,0.5157718120805365,0.6294314381270897,0.6030201342281876,0.6849498327759188,0.5942953020134215,0.5013422818791946,0.613712374581939,0.6231543624161071,0.48288590604026793,0.5351170568561869
yw.65B,1.0,0.05436241610738244,0.08926174496644311,0.09395973154362423,0.055183946488294236,0.05637583892617438,0.04966442953020125,0.02709030100334446,0.014429530201342284,0.07959866220735788,0.053691275167785116,0.058053691275167726,0.03545150501672238,0.03187919463087245,0.04664429530201334,0.03946488294314375,0.08724832214765105,0.09496644295302033,0.03478260869565212,0.04127516778523485,0.0714765100671141,0.09732441471571944,0.15536912751677914,0.0913043478260871,0.12718120805369146,0.09765100671140954,0.09999999999999998,0.11275167785234926,0.07785234899328869,0.10434782608695667,0.14496644295302055,0.34127516778523515,0.7130434782608688,0.7073825503355694,0.7053691275167784,0.7501672240802673,0.7922818791946311,0.7655518394648841,0.7345637583892609,0.8080536912751677,0.7903010033444829,0.7993288590604041,0.7347826086956525,0.7174496644295307,0.7026845637583894,0.6628762541806007,0.8124161073825509,0.8150501672240811,0.7845637583892621,0.7402684563758384,0.7876254180602009,0.7335570469798662,0.8030201342281887,0.7909698996655521,0.7942953020134237,0.7543624161073816,0.7899665551839468,0.7879194630872488,0.7191275167785239,0.7926421404682275,0.7234899328859055,0.7832775919732469,0.7718120805369127,0.7885906040268464,0.8230769230769241,0.7785234899328859,0.7859060402684567,0.7879598662207363,0.7483221476510062,0.7731292517006808,0.8013377926421411,0.7798657718120815,0.7590604026845631,0.7568561872909697,0.7655405405405415,0.8057432432432446,0.6929530201342277,0.7520134228187912,0.7989966555183959,0.7919463087248342,0.7285234899328848,0.7575250836120407,0.7466442953020139,0.7496644295302016,0.7558528428093646,0.766442953020135,0.7251677852348996,0.8160535117056862,0.7295302013422821,0.7916107382550353,0.7909698996655526,0.8053691275167781,0.7334448160535111,0.7167785234899324,0.7791946308724845,0.6775919732441473,0.7392617449664429,0.6845637583892606,0.7274247491638793,0.7127516778523484,0.6731543624161069,0.6260869565217383,0.6798657718120809,0.6588628762541803,0.7204697986577173,0.6692307692307676,0.7221476510067109,0.6805369127516774,0.676923076923077,0.6291946308724832,0.6704697986577179,0.6551839464882935,0.6486577181208043,0.7334448160535113,0.6345637583892602,0.6083892617449648,0.6331103678929759,0.702348993288591,0.6661073825503352,0.6989966555183937
yw.65B,1.0,0.03691275167785228,0.05033557046979858,0.08948545861297515,0.12486064659977678,0.11782252050708425,0.149888143176734,0.20438498699368327,0.14392244593586892,0.02266815310293569,0.060029828486204174,0.019761372110365397,0.07878112225938294,0.028709917971662918,0.03281133482475762,0.026755852842809343,0.06114839671886641,0.1252796420581655,0.08918617614269768,0.08128262490678581,0.1868008948545864,0.24340393905611335,0.14093959731543684,0.09030100334448142,0.12453392990305735,0.2061894108873976,0.2653288740245265,0.2856077554064133,0.09507829977628617,0.18654775176514307,0.14317673378076096,0.3586875466070094,0.7246376811594171,0.7341536167039492,0.7293064876957459,0.7272389446302462,0.7803877703206528,0.7281879194630839,0.7677443329617208,0.7281879194630843,0.7487922705313981,0.7032065622669621,0.6997398736529139,0.7143922445935844,0.6737509321401921,0.7112597547380127,0.714392244593585,0.6819026384243749,0.6551081282624891,0.6860551826994753,0.6544035674470442,0.6853094705443663,0.6823266219239346,0.6752136752136736,0.7326621923937326,0.7102908277404891,0.6908212560386443,0.7043251304996243,0.7136465324384751,0.698253437383869,0.6711409395973136,0.6510590858416923,0.6964951528709901,0.6543624161073812,0.6941657376439948,0.6800894854586103,0.6383296047725561,0.6674098848011867,0.6849366144668136,0.6640566741237857,0.6856187290969868,0.642058165548096,0.7434750186428002,0.6417688591601617,0.6953765846383265,0.7053140096618324,0.6181953765846361,0.6014168530947048,0.6276477146042344,0.6677852348993268,0.5906040268456356,0.7194351542177594,0.6834451901565977,0.629381058911258,0.5912300260126329,0.7013422818791931,0.6025354213273685,0.6064659977703435,0.6703952274422045,0.5939597315436232,0.6837606837606808,0.6219239373601768,0.6488294314381247,0.6319910514541371,0.5641312453392986,0.5927164622816781,0.6222967934377303,0.598434004474272,0.5841694537346699,0.592095451155853,0.6070096942580145,0.5882571534745447,0.5794183445190146,0.6930509104422125,0.5592841163310972,0.6324786324786315,0.583146905294555,0.5954511558538389,0.6220735785953161,0.5507084265473517,0.5961968680089481,0.5707915273132671,0.6111111111111092,0.5183946488294311,0.4485458612975397,0.5831469052945549,0.5800817539947974,0.6379567486950024,0.5052199850857563,0.6020066889632107
yw.65B,1.0,0.2627516778523493,0.3060402684563757,0.18691275167785287,0.2247491638795988,0.2912751677852346,0.2808724832214768,0.2474916387959868,0.18657718120805405,0.2555183946488297,0.19865771812080613,0.12147651006711425,0.15919732441471618,0.1305369127516779,0.18255033557047012,0.17692307692307735,0.13187919463087275,0.21510067114093956,0.24648829431438105,0.25167785234899365,0.2194630872483225,0.23210702341137074,0.2647651006711412,0.1943143812709032,0.13825503355704716,0.166442953020134,0.2538461538461537,0.3503355704697985,0.3157718120805369,0.19799331103678974,0.3117449664429533,0.35704697986577205,0.7508361204013392,0.8681208053691305,0.7929530201342301,0.8210702341137135,0.8550335570469824,0.8351170568561884,0.8570469798657728,0.8590604026845656,0.833110367892978,0.8553691275167797,0.8685618729097014,0.8775167785234914,0.8335570469798673,0.8317725752508376,0.8694630872483243,0.8381270903010052,0.8332214765100684,0.834228187919465,0.7678929765886288,0.8171140939597331,0.8305369127516801,0.8471571906354525,0.7744966442953032,0.8365771812080551,0.7903010033444832,0.8026845637583908,0.7681208053691273,0.7872909698996654,0.8630872483221497,0.8441471571906379,0.8486577181208066,0.8392617449664443,0.8628762541806039,0.8328859060402694,0.8278523489932911,0.9020066889632116,0.8708053691275183,0.8640939597315453,0.8143812709030108,0.8852348993288616,0.8483221476510084,0.7525083612040141,0.8345637583892627,0.8096989966555199,0.8570469798657739,0.8634228187919486,0.817391304347827,0.7949664429530214,0.8392617449664449,0.8050167224080289,0.7231543624161073,0.7687919463087249,0.7628762541806029,0.7265100671140953,0.7523489932885904,0.8250836120401365,0.8050335570469802,0.7677852348993294,0.8050167224080272,0.7848993288590604,0.7428093645484946,0.8083892617449668,0.8070469798657735,0.7842809364548506,0.7228187919463087,0.6959731543624162,0.7157190635451502,0.7838926174496665,0.7295302013422807,0.7304347826086952,0.648657718120805,0.680267558528427,0.7221476510067117,0.7127090301003343,0.7973154362416113,0.7889261744966457,0.7792642140468231,0.7808724832214777,0.7208053691275172,0.7244147157190622,0.6798657718120794,0.7866220735785953,0.6657718120805367,0.7033557046979859,0.7110367892976576,0.676845637583891,0.6889261744966433,0.5591973244147164
yw.65B,1.0,0.2781144781144781,0.34899328859060463,0.2604026845637587,0.18929765886287664,0.3711409395973155,0.3966442953020129,0.2973244147157194,0.4137583892617451,0.4080267558528429,0.30704697986577195,0.23422818791946284,0.2836120401337791,0.2406040268456381,0.2627516778523488,0.3180602006688963,0.2848993288590601,0.31442953020134273,0.4210702341137125,0.4234899328859062,0.33758389261745,0.36588628762541786,0.4647651006711413,0.34983277591973244,0.3489932885906041,0.3473154362416108,0.2966555183946488,0.27516778523489943,0.2416107382550337,0.31170568561872936,0.22046979865771846,0.12181208053691285,0.3591973244147155,0.7738255033557045,0.7486577181208038,0.7729096989966573,0.7879194630872491,0.7581939799331108,0.7966442953020141,0.7627516778523501,0.7103678929765891,0.7063758389261728,0.819732441471573,0.7510067114093955,0.818456375838927,0.7936454849498337,0.7946308724832226,0.7408026755852836,0.7778523489932886,0.7825503355704696,0.8531772575250854,0.7560402684563755,0.6657718120805366,0.7317725752508359,0.7731543624161094,0.6919463087248321,0.7408026755852857,0.7053691275167785,0.6932885906040258,0.7294314381270905,0.6932885906040268,0.6110367892976584,0.7781879194630881,0.7369127516778511,0.8070234113712395,0.5942953020134221,0.7453020134228191,0.7304347826086945,0.6557046979865769,0.7741610738255031,0.7190635451505009,0.711073825503356,0.670469798657718,0.7588628762541805,0.7983221476510076,0.7270903010033437,0.7036912751677857,0.7614093959731536,0.7428093645484944,0.7110738255033563,0.7057046979865769,0.6923076923076918,0.7902684563758399,0.6761744966442934,0.8046822742474917,0.7050335570469786,0.7916107382550327,0.6254180602006676,0.6036912751677854,0.7003355704697982,0.6561872909698985,0.701006711409396,0.6113712374581926,0.7335570469798663,0.6963087248322147,0.7020066889632102,0.6963087248322135,0.6795302013422831,0.6260869565217386,0.7181208053691283,0.7187919463087248,0.5882943143812711,0.6805369127516775,0.6382550335570467,0.6812709030100329,0.6829431438127093,0.655369127516778,0.6244966442953013,0.5036789297658867,0.6157718120805364,0.6016778523489926,0.6086956521739126,0.6553691275167779,0.6244147157190632,0.5593959731543635,0.6570469798657707,0.6294314381270901,0.6630872483221472,0.7083892617449656,0.6531772575250839
yw.65B,1.0,0.26733780760626424,0.2654735272184941,0.22967934377330385,0.3002601263470835,0.29753914988814323,0.1879194630872488,0.28799702712746184,0.3452647278150631,0.29844520288206355,0.29199848312476256,0.3948545861297541,0.27424749163879625,0.253542132736764,0.26957494407158866,0.24191750278706825,0.27516778523489976,0.1905294556301269,0.30174656261612803,0.19425801640566795,0.1592095451155856,0.1880341880341884,0.26398210290827784,0.28948346339650777,0.3859060402684565,0.3777032065622668,0.2879970271274626,0.41051454138702426,0.5115585384041759,0.4529914529914525,0.361670395227442,0.5842654735272164,0.7038275733927873,0.7565249813571939,0.7688292319164778,0.7926421404682255,0.7900820283370583,0.6848755109624665,0.7516778523489908,0.6849366144668134,0.7458193979933081,0.6137211036539888,0.7380156075808234,0.7829977628635318,0.8307233407904511,0.6833890746934209,0.6032811334824743,0.7874396135265664,0.7304250559284092,0.7244593586875439,0.7168338907469313,0.7158836689037993,0.6987322893363128,0.7008547008546981,0.740492170022369,0.7114093959731516,0.726495726495723,0.7535421327367607,0.6137211036539889,0.7287253808992904,0.6454138702460834,0.736157562244516,0.7788963460104368,0.7472035794183419,0.6555183946488278,0.7311707680835171,0.7211036539895558,0.6350798959494603,0.6200596569724066,0.6849366144668125,0.7788926049795574,0.6461595824011908,0.6882923191647992,0.6789297658862851,0.7095451155853826,0.7094017094017048,0.7132736763609209,0.7393736017897063,0.7569676700111454,0.7087994034302729,0.7844891871737484,0.7539947974730565,0.6994780014914213,0.6510067114093941,0.7105165366034902,0.7628635346756112,0.6894108873974624,0.7030843552582655,0.7136465324384761,0.7494407158836659,0.6417688591601618,0.6375838926174479,0.6748420661464117,0.7360178970917205,0.7102908277404901,0.635079895949459,0.6830723340790432,0.6633109619686782,0.6447417316982519,0.6409395973154356,0.6897837434750158,0.6722408026755834,0.6644295302013403,0.6439985135637286,0.7136465324384754,0.6755852842809339,0.7061894108873957,0.7050708426547317,0.6911928651059062,0.6853094705443664,0.6897837434750166,0.6354515050167208,0.6804623415361652,0.6072092159048665,0.6319910514541371,0.6778523489932856,0.5867707172054993,0.5865026099925416,0.6905294556301239,0.7190635451504989
yw.65B,1.0,0.11931394481730047,0.16331096196867995,0.15212527964205827,0.09141583054626512,0.0637583892617448,0.08426547352721832,0.13192121887774086,0.06524981357196108,0.05119453924914665,0.09556313993174036,0.13944817300522053,0.15384615384615366,0.20693512304250555,0.2539149888143185,0.1765143069490904,0.2617449664429534,0.20991797166293816,0.14752879970271354,0.1029082774049214,0.05965697240865015,0.03604607952434038,0.08873974645786704,0.08695652173913028,0.08314690529455611,0.11111111111111104,0.13452248234856926,0.1260253542132735,0.08911260253542111,0.08101077666295035,0.10887397464578646,0.2964205816554808,0.7859531772575227,0.8240119313944795,0.8076062639821,0.8587885544407264,0.815063385533181,0.8104793756967654,0.8489932885906011,0.7606263982102875,0.8227424749163847,0.8158090976882899,0.812709030100332,0.8284862043251279,0.8281133482475745,0.8290598290598257,0.8713646532438455,0.768487551096244,0.8228933631618165,0.8109619686800855,0.7911557041991794,0.8236390753169248,0.7654735272184909,0.8361204013377899,0.821029082774046,0.8269947800149109,0.8561872909698967,0.7915734526472756,0.8154362416107352,0.8383500557413576,0.8064876957494368,0.8264585655889972,0.7475764354958967,0.8475018642803851,0.7231512448903722,0.7818791946308704,0.7859806114839644,0.8197696023782955,0.8087248322147611,0.8310961968680066,0.818654775176511,0.7915734526472752,0.840790454884412,0.7826086956521705,0.7848620432513022,0.7510219249349667,0.7800149142430993,0.8005219985085736,0.7424749163879575,0.7733035048471258,0.8176733780760588,0.8078781122259351,0.6812080536912734,0.7513049962714367,0.7172054998141933,0.7382550335570445,0.7501864280387746,0.6714975845410616,0.7554064131245313,0.7602535421327332,0.6971386101820854,0.7453392990305718,0.7413600891861726,0.7695749440715854,0.6715137956748667,0.7313266443701202,0.6804623415361646,0.7032065622669629,0.7640282422891086,0.6815809097688266,0.6815809097688262,0.7079152731326607,0.717002237136463,0.7090301003344447,0.7117822520507049,0.6558900037160892,0.7576435495898546,0.6252796420581634,0.6796729840208066,0.6767337807606237,0.6689038031319886,0.6536603493125207,0.7252050708426514,0.7395020438498676,0.7073079791200563,0.6815809097688262,0.7242660720921567,0.6976137211036508,0.6689038031319887,0.6941657376439957
yw.65B,1.0,0.0453514739229024,0.011558538404175991,0.013795674869500377,0.031215161649944218,0.04026845637583883,0.049589858314690434,0.04570791527313259,0.07382550335570451,0.07878112225938293,0.14914243102162555,0.08314690529455615,0.07840951319212168,0.06599552572706925,0.09470544369873213,0.14418431809736165,0.11744966442953,0.05592841163310952,0.06986250464511327,0.06860551826994764,0.05592841163310948,0.08472686733556277,0.03728560775540636,0.033444816053511656,0.040641312453392926,0.03392990305741978,0.031958379784466695,0.05853840417598796,0.07270693512304233,0.1348940914158306,0.07457121551081264,0.30872483221476504,0.8179115570419887,0.8639075316927647,0.7188665175242329,0.6826458565588973,0.8434004474272903,0.8309178743961317,0.8736017897091702,0.8296047725577909,0.8390932738758806,0.7736763609246808,0.8621330360460782,0.891498881431766,0.8549589858314673,0.8565589000371593,0.8434004474272907,0.8792270531400947,0.7953020134228168,0.8706189410887383,0.896321070234112,0.8165548098433983,0.9347501864280376,0.8398364920104019,0.8717375093213998,0.8389261744966422,0.8903753251579319,0.9168530947054421,0.8527218493661421,0.8294314381270887,0.8434004474272915,0.8554440728353756,0.7953020134228151,0.8288590604026824,0.8900037160906706,0.8803131991051439,0.7695749440715872,0.8335191378669623,0.822147651006708,0.8363161819537638,0.8101077666295028,0.7844891871737484,0.7971662938105865,0.7774061687105138,0.6375838926174472,0.6815310293571142,0.6741237882177454,0.6114839671886635,0.6254180602006673,0.6890380313199079,0.6931394481730029,0.6726124117428445,0.6703952274422045,0.657345264727813,0.5785953177257512,0.6689038031319888,0.5536912751677847,0.5228539576365677,0.4970171513795682,0.5418060200668883,0.4932885906040265,0.5406413124533929,0.4615384615384613,0.3646532438478749,0.4947800149142441,0.4652545522110737,0.4914243102162573,0.3937360178970912,0.397621701969527,0.4101416853094702,0.35682326621923915,0.37532515793385335,0.4157345264727813,0.4704570791527307,0.5141685309470536,0.3693794128576734,0.38441461595824017,0.4067859806114839,0.3221850613154966,0.4578672632363911,0.3665175242356453,0.3032329988851727,0.3161819537658472,0.3760683760683759,0.3258762117822525,0.5290827740492172,0.4659977703455961,0.3933631618195379,0.4079045488441465,0.35897435897435953
