,,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0,1010.0,1020.0,1030.0,1040.0,1050.0,1060.0,1070.0,1080.0,1090.0,1100.0,1110.0,1120.0,1130.0,1140.0,1150.0,1160.0,1170.0,1180.0
yw.32B,1.0,0.1449664429530204,0.1503355704697986,0.13959731543624207,0.15685618729097028,0.1583892617449667,0.14966442953020162,0.08461538461538473,0.08657718120805385,0.13926174496644325,0.04280936454849492,0.10906040268456402,0.13010033444816071,0.14731543624161106,0.14328859060402735,0.10869565217391333,0.041296928327645,0.05067567567567559,0.09130434782608712,0.08288590604026852,0.09731543624161113,0.05618729096989962,0.0681208053691275,0.12013422818791993,0.10100334448160554,0.09798657718120823,0.09698996655518402,0.21342281879194647,0.13926174496644342,0.11404682274247507,0.4080536912751677,0.7218120805369137,0.7267558528428089,0.7546979865771808,0.6788590604026834,0.7210702341137132,0.6932885906040265,0.74261744966443,0.6785953177257515,0.7110738255033546,0.732107023411371,0.7711409395973169,0.7476510067114086,0.7341137123745826,0.6996644295302022,0.7214765100671132,0.7578595317725761,0.764765100671141,0.7899328859060407,0.7876254180602019,0.7587248322147643,0.6842281879194639,0.7608695652173914,0.6694630872483217,0.7397993311036787,0.8137583892617464,0.7593959731543636,0.7548494983277594,0.7587248322147649,0.8020134228187923,0.6943143812709026,0.7456375838926175,0.7491638795986628,0.7983221476510091,0.7478260869565222,0.7073825503355707,0.7483221476510071,0.6816053511705686,0.7020134228187915,0.6922818791946299,0.7110367892976595,0.7469798657718111,0.7865771812080538,0.7076923076923073,0.6976510067114087,0.7644295302013427,0.7153846153846153,0.7154362416107363,0.7802675585284276,0.704026845637583,0.7476510067114094,0.7086956521739144,0.7667785234899344,0.7563758389261758,0.7254180602006678,0.7751677852348995,0.7305369127516773,0.7505016722408031,0.7144295302013409,0.7077181208053691,0.7257525083612031,0.8083892617449671,0.7381270903010034,0.7087248322147642,0.6510067114093965,0.6695652173913035,0.6570469798657715,0.6355704697986577,0.618729096989966,0.5895973154362415,0.5479865771812075,0.5903010033444807,0.6127516778523483,0.670805369127515,0.6638795986622069,0.6640939597315425,0.5822147651006707,0.5117056856187288,0.4966442953020129,0.6043478260869556,0.5476510067114095,0.6261744966442945,0.4792642140468231,0.4728187919463093,0.4362416107382552,0.5488294314381265,0.5238255033557044,0.5130872483221476,0.3976588628762541,0.4211409395973157
yw.32B,1.0,0.18422818791946366,0.2298657718120808,0.28724832214765084,0.3645484949832773,0.3359060402684569,0.20671140939597385,0.2852842809364547,0.2640939597315441,0.3258389261744967,0.2889632107023416,0.3694630872483223,0.4200668896321068,0.3389261744966446,0.24731543624161065,0.3725752508361205,0.29999999999999977,0.3273648648648649,0.2448160535117057,0.254697986577181,0.2550335570469793,0.27692307692307705,0.2184563758389268,0.2771812080536914,0.2083612040133787,0.2214765100671139,0.15551839464882952,0.3503355704697993,0.3953020134228192,0.37290969899665577,0.4389261744966446,0.7526845637583893,0.8117056856187306,0.7755033557046991,0.7536912751677844,0.7548494983277589,0.7093959731543615,0.8070469798657737,0.7712374581939808,0.7664429530201345,0.8270903010033464,0.7463087248322154,0.8251677852349011,0.7775919732441476,0.8402684563758408,0.8593959731543629,0.8675585284280959,0.8587248322147674,0.8338926174496663,0.8177257525083619,0.8694630872483246,0.8161073825503372,0.8511705685618752,0.8057046979865774,0.8317725752508377,0.790604026845638,0.8399328859060419,0.7836120401337806,0.7305369127516779,0.7788590604026846,0.7859531772575262,0.72248322147651,0.7541806020066905,0.7872483221476516,0.8387959866220752,0.8097315436241634,0.8436241610738272,0.8267558528428102,0.7936241610738259,0.8080536912751691,0.818394648829433,0.7419463087248322,0.7704697986577197,0.7882943143812718,0.7922818791946311,0.7496644295302018,0.7698996655518405,0.7520134228187924,0.7826086956521742,0.8291946308724856,0.8201342281879208,0.8080267558528444,0.6744966442953011,0.7771812080536933,0.7488294314381273,0.7439597315436248,0.7486577181208061,0.8013377926421416,0.7476510067114094,0.7691275167785233,0.8073578595317724,0.7765100671140936,0.8073578595317735,0.8298657718120823,0.8073825503355709,0.8140468227424762,0.7922818791946327,0.7822147651006714,0.7344481605351159,0.8295302013422841,0.6909395973154353,0.8217391304347842,0.7691275167785241,0.7379194630872474,0.6959866220735779,0.7328859060402683,0.7104026845637574,0.5913043478260864,0.6875838926174488,0.7117056856187287,0.7305369127516776,0.6744966442953017,0.6060200668896313,0.6171140939597304,0.7268456375838938,0.5334448160535111,0.6778523489932884,0.7302013422818794,0.7050167224080255,0.6909395973154356
yw.32B,1.0,0.034899328859060386,0.007382550335570471,0.07114093959731553,0.09531772575250842,0.07449664429530206,0.07382550335570476,0.03344481605351166,0.04731543624161064,0.02181208053691273,0.08260869565217417,0.003355704697986577,0.008695652173913045,0.06778523489932896,0.02483221476510064,0.031772575250836085,0.02281879194630872,0.022483221476510048,0.012040133779264222,0.0006711409395973155,0.05570469798657708,0.042809364548494905,0.024832214765100648,0.004697986577181209,0.01204013377926422,0.0526845637583892,0.03010033444816052,0.18020134228187906,0.2543624161073825,0.226421404682274,0.1644295302013428,0.1966442953020133,0.7190635451505016,0.6667785234899328,0.7802013422818801,0.6752508361203996,0.7365771812080538,0.7671140939597315,0.6806020066889635,0.7822147651006724,0.7408026755852849,0.7708053691275168,0.8268456375838933,0.8056856187290977,0.7536912751677852,0.8104026845637603,0.850836120401339,0.8681208053691292,0.8087248322147663,0.8438127090301021,0.8342281879194641,0.7778523489932896,0.7913043478260872,0.7708053691275178,0.7876254180602014,0.7946308724832242,0.7627516778523498,0.8033444816053531,0.7788590604026853,0.7815436241610753,0.7561872909698999,0.7802013422818795,0.7086956521739132,0.7825503355704699,0.7966442953020145,0.7635451505016732,0.745973154362417,0.7936454849498337,0.8348993288590618,0.7020134228187919,0.7759197324414722,0.7587248322147646,0.6436241610738256,0.7755852842809368,0.7157718120805355,0.6838926174496641,0.7341137123745831,0.7406040268456363,0.8605351170568571,0.7583892617449669,0.7382550335570477,0.8096989966555181,0.7909395973154365,0.7815436241610749,0.695652173913043,0.7399328859060407,0.733892617449664,0.7023411371237458,0.5630872483221481,0.5755033557046981,0.6832775919732428,0.7140939597315433,0.8672240802675595,0.8409395973154379,0.8315436241610752,0.8381270903010049,0.7677852348993291,0.7848993288590611,0.7645484949832777,0.7919463087248325,0.7469798657718126,0.7377926421404695,0.7624161073825508,0.7208053691275157,0.7344481605351169,0.6580536912751671,0.7530201342281874,0.6799331103678922,0.6694630872483204,0.6177257525083601,0.6147651006711402,0.6167785234899322,0.7160535117056851,0.6137583892617448,0.5533557046979859,0.4996655518394646,0.5788590604026842,0.4479865771812093,0.4588628762541802,0.5271812080536915
yw.32B,1.0,0.051342281879194526,0.07852348993288599,0.0959731543624162,0.026421404682274243,0.040939597315436164,0.012416107382550341,0.008026755852842812,0.03691275167785229,0.012751677852348998,0.0,0.006375838926174497,0.006020066889632107,0.0,0.00604026845637584,0.002006688963210702,0.029194630872483182,0.03523489932885901,0.053511705685618624,0.020134228187919462,0.002013422818791946,0.047491638795986564,0.00604026845637584,0.009060402684563762,0.0026755852842809363,0.012080536912751684,0.013043478260869571,0.09865771812080544,0.05100671140939588,0.012709030100334454,0.011744966442953026,0.3973154362416106,0.5802675585284278,0.6768456375838928,0.579530201342282,0.6177257525083613,0.5399328859060399,0.6124161073825495,0.6612040133779267,0.6426174496644297,0.6551839464882939,0.6627516778523497,0.7214765100671141,0.7488294314381279,0.6929530201342268,0.6181208053691271,0.6471571906354506,0.6456375838926173,0.6395973154362402,0.6498327759197315,0.6563758389261735,0.6372483221476498,0.6986622073578602,0.7194630872483209,0.6742474916387955,0.6419463087248314,0.6365771812080528,0.6274247491638787,0.6486577181208045,0.5664429530201338,0.6849498327759193,0.6181208053691268,0.7187290969899657,0.5785234899328853,0.6234113712374576,0.6090604026845627,0.7020134228187919,0.680936454849497,0.5446308724832216,0.6533557046979855,0.5999999999999998,0.6550335570469792,0.7026845637583887,0.6675585284280938,0.7197986577181211,0.6459731543624155,0.7204013377926409,0.5902684563758385,0.6535117056856186,0.5684563758389253,0.6328859060402678,0.6100334448160531,0.6154362416107378,0.6701342281879199,0.5822742474916383,0.6499999999999981,0.6194630872483221,0.6872909698996656,0.6845637583892608,0.6409395973154361,0.5775919732441467,0.6953020134228183,0.819397993311038,0.7030201342281865,0.6291946308724827,0.7140468227424734,0.6167785234899319,0.541275167785235,0.5578595317725753,0.5020134228187922,0.4449664429530203,0.4795986622073577,0.4661073825503352,0.44395973154362395,0.5060200668896326,0.4540268456375843,0.4382550335570475,0.2742474916387957,0.2748322147651007,0.17859531772575268,0.3171140939597315,0.3090604026845633,0.3698996655518391,0.3057046979865773,0.3184563758389261,0.23344481605351194,0.19127516778523526,0.13154362416107435,0.2535117056856186,0.2899328859060402
yw.32B,1.0,0.0763760049474336,0.10555216595485063,0.0814521049420379,0.0714502888415932,0.0567419158023186,0.03935326418547898,0.014594101550623281,0.029591214154972536,0.01581027667984189,0.031421598535692485,0.014338010982306278,0.03131650957737915,0.04911531421598545,0.029896278218425876,0.013377926421404677,0.037827943868212366,0.010067114093959727,0.00912131346913955,0.04331909701037224,0.025930445393532627,0.042262085740346685,0.03569249542403908,0.027455765710799256,0.058072362420188525,0.019829164124466125,0.0598966251140165,0.03752287980475907,0.024405125076266,0.04347826086956525,0.07840146430750479,0.3898718730933491,0.5487990270598961,0.5750457596095173,0.6674801708358739,0.5576162967467316,0.5713849908480777,0.5875533862111041,0.6129522651261773,0.6802928615009125,0.7123745819397977,0.7400854179377648,0.6418547895057943,0.6555183946488288,0.7172056131787653,0.6870042708968853,0.7525083612040093,0.7773032336790706,0.8328248932275761,0.7588932806324085,0.7742525930445371,0.7422208663819382,0.8279112192155642,0.7449664429530182,0.7294010337488568,0.7644905430140311,0.7681513117754702,0.6816661599270271,0.7309334960341639,0.7053081147040849,0.7595013681970172,0.6281269066503951,0.7382183034356918,0.7504575960951779,0.7251444207965921,0.7507626601586309,0.7593044539353231,0.7321537522879776,0.8108847674065035,0.789810860280656,0.7205837640620221,0.7098840756558844,0.7779133618059759,0.7084220127698363,0.7727272727272698,0.7541183648566169,0.7944664031620539,0.847773032336788,0.7646701124961969,0.7303233679072584,0.7477120195240978,0.7208878078443269,0.6705308114704067,0.6006711409395963,0.7357859531772548,0.7739475289810832,0.7010372178157392,0.6953481301307372,0.6876143990237927,0.6967663209273931,0.7236242018850693,0.7132397803538724,0.8692611736089975,0.8270286760219623,0.7946918852959093,0.8014594101550598,0.7654057352043891,0.7065283709578994,0.7515962298570958,0.7626601586333096,0.6949359365466722,0.6664639708117944,0.5951799877974356,0.5295912141549717,0.6099118273031302,0.5826723611958524,0.5658254788689577,0.5912141549725429,0.5582672361195866,0.4277896017026443,0.5265405735204386,0.4484441732763874,0.4296138643964733,0.4557657107992682,0.4942037827943869,0.5016722408026754,0.5228798047589995,0.4063453325198293,0.5539677713590772,0.4484441732763872
yw.32B,1.0,0.055102040816326435,0.03020134228187919,0.06677852348993296,0.01672240802675585,0.029530201342281844,0.030536912751677855,0.07491638795986634,0.10268456375838936,0.039130434782608615,0.024832214765100644,0.050671140939597265,0.04849498327759192,0.11979865771812095,0.11241610738255048,0.0541806020066889,0.023825503355704682,0.0842281879194631,0.04949832775919722,0.033557046979865716,0.0197986577181208,0.004682274247491639,0.02651006711409393,0.0778523489932886,0.023411371237458168,0.004026845637583892,0.0096989966555184,0.01812080536912752,0.071476510067114,0.12842809364548524,0.11812080536912765,0.4989932885906031,0.5217391304347828,0.6083892617449652,0.6885906040268459,0.6826086956521727,0.7040268456375851,0.6661073825503346,0.6759197324414716,0.692617449664428,0.6792642140468226,0.6385906040268443,0.7134228187919456,0.8471571906354532,0.8134228187919476,0.7604026845637575,0.8387959866220748,0.8385906040268473,0.7328859060402679,0.7692307692307699,0.7929530201342293,0.7899328859060409,0.8347826086956535,0.8476510067114121,0.8167224080267571,0.8006711409395975,0.7802013422818794,0.8070234113712383,0.8023489932885917,0.7664429530201348,0.8217391304347834,0.8080536912751681,0.763210702341138,0.7835570469798673,0.8040133779264222,0.7926174496644315,0.7832214765100682,0.7540268456375849,0.8016722408026761,0.7808724832214763,0.7745819397993325,0.740604026845638,0.7885906040268471,0.7986622073578612,0.7258389261744973,0.7610738255033566,0.7819397993311036,0.7738255033557062,0.7638795986622083,0.8000000000000013,0.7664429530201357,0.8137123745819416,0.6946308724832209,0.7721476510067119,0.7655518394648833,0.7778523489932887,0.8107382550335587,0.7819397993311036,0.6567114093959737,0.8040268456375853,0.7227424749163873,0.79026845637584,0.8491638795986638,0.8362416107382564,0.7318791946308729,0.6277591973244139,0.7520134228187919,0.7100671140939584,0.7511705685618736,0.7882550335570485,0.6614093959731528,0.7321070234113713,0.6798657718120802,0.6617449664429521,0.6575250836120398,0.5744966442953033,0.5759197324414711,0.6442953020134222,0.6328859060402684,0.6076923076923065,0.6493288590604015,0.657718120805368,0.5575250836120395,0.6546979865771809,0.6174496644295295,0.569230769230768,0.5721476510067115,0.4506711409395978,0.5785953177257527,0.5278523489932885
yw.32B,1.0,0.12602535421327346,0.08277404921700203,0.08575689783743452,0.10813823857302096,0.0145413870246085,0.060029828486204265,0.09178743961352637,0.07158836689038015,0.0471943515421776,0.1875466070096948,0.14876957494407167,0.14901523597175853,0.07829977628635325,0.07457121551081264,0.035302861389817836,0.0574198359433258,0.0909768829231914,0.03901895206243024,0.06897837434750173,0.05518269947800137,0.08509847640282399,0.07382550335570452,0.0760626398210289,0.0535117056856186,0.09470544369873203,0.017465626161278322,0.005592841163310963,0.016778523489932876,0.019695280564845763,0.13273676360924702,0.5164056674123779,0.7328130806391654,0.7479492915734496,0.7774049217002211,0.8803418803418784,0.7673378076062607,0.8351976137211006,0.8677071720549959,0.8400447427293033,0.8457822370865831,0.7915734526472749,0.8482475764354923,0.8008175399479713,0.799030574198357,0.8415361670395205,0.8130806391675932,0.7803877703206522,0.7990305741983569,0.8338907469342226,0.8262490678598032,0.7844891871737482,0.7632850241545867,0.7293064876957469,0.7781493868450361,0.8083519761372073,0.8076062639821008,0.8379784466740964,0.7878448918717355,0.7733035048471255,0.7722036417688561,0.7196122296793409,0.8255033557046954,0.7365291713117771,0.7874396135265676,0.7565249813571924,0.7792692020879913,0.7480490523968767,0.7673378076062598,0.7356450410141665,0.7194351542177607,0.7583892617449632,0.7915734526472753,0.6796729840208072,0.7729306487695715,0.7304250559284083,0.7562244518766231,0.7505592841163293,0.8227424749163849,0.7509321401938819,0.7311707680835172,0.7896692679301335,0.6286353467561511,0.7285607755406388,0.7376439985135613,0.73974645786726,0.7073079791200572,0.683389074693421,0.7587621178225181,0.7222222222222199,0.7205499814195436,0.7557792692020849,0.8435525826830153,0.7628635346756114,0.7211036539895568,0.7012263099219594,0.7307979120059624,0.6756152125279612,0.80639167595689,0.7554064131245304,0.6935123042505575,0.5607580824972129,0.6599552572706916,0.733780760626396,0.7268673355629846,0.6416853094705437,0.6893348197695999,0.6487695749440702,0.6167039522744202,0.5693050910442206,0.5466070096942581,0.6062639821029068,0.6503158677071703,0.7527964205816513,0.6390753169276643,0.5986622073578577,0.6909023117076786,0.5488441461595821,0.5875139353400223,0.6759880686055162
yw.32B,1.0,0.2600671140939597,0.17248322147651055,0.1147651006711411,0.18093645484949855,0.1674496644295305,0.1667785234899334,0.2020066889632112,0.15604026845637647,0.20635451505016728,0.11677852348993314,0.11140939597315447,0.14314381270903065,0.10805369127516797,0.17550335570469872,0.130769230769231,0.15201342281879265,0.1298657718120807,0.139130434782609,0.09362416107382583,0.05906040268456372,0.03444816053511702,0.018120805369127517,0.08020134228187928,0.06454849498327757,0.1288590604026848,0.08394648829431449,0.0590604026845637,0.08691275167785256,0.1093645484949835,0.272818791946309,0.7127516778523492,0.7929765886287644,0.7979865771812094,0.7365771812080537,0.8026755852842825,0.6909395973154356,0.7208053691275164,0.733779264214047,0.7694630872483226,0.7377926421404691,0.7587248322147662,0.7671140939597321,0.7996655518394663,0.6969798657718111,0.7177852348993283,0.7498327759197333,0.7406040268456378,0.7879194630872485,0.735785953177257,0.6651006711409384,0.6302013422818784,0.7220735785953182,0.8177852348993311,0.7494983277591959,0.7392617449664439,0.7704697986577183,0.7655518394648844,0.8023489932885925,0.7385906040268461,0.7511705685618726,0.7959731543624168,0.7640939597315429,0.829096989966557,0.7043478260869557,0.8077181208053703,0.7385906040268455,0.7839464882943148,0.7872483221476516,0.7211409395973144,0.7949832775919731,0.7714765100671163,0.6835570469798642,0.7765886287625418,0.6946308724832209,0.674496644295301,0.7060200668896327,0.6734899328859049,0.6548494983277586,0.6989932885906048,0.7325503355704699,0.7003344481605351,0.69496644295302,0.7053691275167779,0.7424749163879595,0.7288590604026841,0.7177852348993279,0.696655518394648,0.7352348993288592,0.6926174496644295,0.7314381270903008,0.7738255033557071,0.8110367892976603,0.8305369127516784,0.7587248322147663,0.7066889632107024,0.8040268456375845,0.6634228187919444,0.7046822742474916,0.7248322147651001,0.6604026845637575,0.7023411371237452,0.7543624161073825,0.6355704697986579,0.6712374581939794,0.6587248322147644,0.655852842809363,0.6271812080536913,0.6399328859060391,0.6444816053511694,0.6332214765100659,0.6214765100671131,0.6314381270902997,0.5852348993288582,0.6218120805369126,0.5946488294314373,0.5751677852348985,0.6322147651006701,0.6220735785953164,0.5258389261744959
yw.32B,1.0,0.05053191489361696,0.09630872483221492,0.017449664429530196,0.006688963210702343,0.08691275167785266,0.06610738255033546,0.032107023411371186,0.07818791946308735,0.12608695652173946,0.06543624161073827,0.08825503355704703,0.07123745819397999,0.04865771812080531,0.03020134228187916,0.01404682274247492,0.025167785234899303,0.014429530201342284,0.03143812709030097,0.02550335570469799,0.04026845637583885,0.0946488294314381,0.2194630872483225,0.17986577181208105,0.10568561872909712,0.060738255033556975,0.06153846153846155,0.02818791946308722,0.17080536912751734,0.1655518394648831,0.1624161073825504,0.6067114093959721,0.6284280936454846,0.6228187919463086,0.7231543624161078,0.7304347826086963,0.7466442953020135,0.7436241610738261,0.7220735785953181,0.766442953020135,0.7421404682274233,0.7624161073825516,0.7110738255033554,0.7929765886287637,0.7134228187919459,0.7167785234899325,0.7903010033444829,0.7936241610738262,0.7959731543624173,0.7565217391304349,0.6942953020134228,0.7194630872483219,0.7093645484949835,0.7453020134228192,0.7882943143812724,0.7734899328859071,0.7359060402684559,0.6665551839464873,0.6651006711409393,0.7379194630872479,0.6662207357859534,0.7385906040268455,0.7525083612040127,0.7486577181208047,0.6438127090300992,0.6657718120805363,0.7422818791946322,0.7438127090301007,0.7097315436241609,0.7057046979865776,0.6809364548494987,0.7006711409395966,0.7208053691275176,0.7408026755852836,0.6828859060402682,0.6630872483221475,0.5361204013377919,0.6255033557046975,0.7274247491638784,0.7181208053691283,0.6926174496644288,0.6518394648829422,0.6889261744966444,0.5959731543624156,0.5227424749163886,0.674161073825502,0.7026845637583882,0.7133779264214051,0.7295302013422826,0.6788590604026844,0.6665551839464876,0.6194630872483214,0.7137123745819395,0.7476510067114094,0.7859060402684573,0.7180602006688959,0.766778523489933,0.7422818791946311,0.7408026755852836,0.7302013422818799,0.7288590604026848,0.7391304347826082,0.6416107382550329,0.6778523489932888,0.7414715719063539,0.7375838926174506,0.647826086956521,0.6906040268456375,0.6889261744966443,0.6140468227424749,0.5630872483221471,0.5832214765100664,0.6230769230769216,0.6865771812080529,0.6697986577181193,0.5682274247491637,0.5808724832214756,0.6214765100671142,0.6374581939799325,0.5859060402684558
