,,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0,1010.0,1020.0,1030.0,1040.0,1050.0,1060.0,1070.0,1080.0,1090.0,1100.0,1110.0,1120.0,1130.0,1140.0,1150.0,1160.0,1170.0,1180.0
yw.109B,1.0,0.2677852348993283,0.3473154362416108,0.32617449664429543,0.3170568561872905,0.2268456375838929,0.21510067114093995,0.3110367892976588,0.3369127516778522,0.4615384615384612,0.4278523489932885,0.4489932885906043,0.4153846153846155,0.3808724832214769,0.3674496644295309,0.3511705685618731,0.3899328859060408,0.4087248322147651,0.34682274247491657,0.41040268456375867,0.3154362416107381,0.31103678929765843,0.337919463087248,0.2456375838926178,0.2665551839464886,0.2516778523489923,0.20334448160535165,0.2546979865771807,0.24093959731543665,0.13979933110367962,0.21543624161073893,0.4033557046979864,0.7591973244147165,0.8083892617449673,0.8691275167785244,0.7434782608695644,0.7278523489932889,0.7429530201342293,0.7695652173913047,0.721812080536914,0.7177257525083612,0.7825503355704696,0.7563758389261753,0.6712374581939787,0.7708053691275164,0.7483221476510077,0.7364548494983277,0.7799331103678935,0.7023489932885905,0.6526845637583887,0.7244147157190636,0.7922818791946317,0.6882550335570471,0.6127090301003333,0.7265100671140943,0.7540268456375832,0.7063545150501661,0.7359060402684569,0.7862416107382549,0.7290969899665539,0.6369127516778516,0.6836120401337789,0.6691275167785236,0.7181208053691271,0.7451505016722405,0.7302013422818797,0.7432885906040264,0.7016722408026763,0.6328859060402681,0.6181208053691268,0.6963210702341137,0.7258389261744956,0.6597315436241602,0.7712374581939808,0.6563758389261742,0.7523489932885915,0.6936454849498325,0.7036912751677844,0.6886287625418049,0.6533557046979851,0.6476510067114083,0.6518394648829423,0.6268456375838916,0.6281879194630875,0.6100334448160535,0.6724832214765101,0.6006711409395971,0.6612040133779251,0.578187919463086,0.5426174496644309,0.6367892976588619,0.5093959731543632,0.43344481605351204,0.4513422818791949,0.5100671140939599,0.5986622073578589,0.5664429530201337,0.6134228187919454,0.6521739130434768,0.5587248322147643,0.6117449664429524,0.6250836120401325,0.606375838926175,0.5144295302013421,0.5551839464882946,0.605033557046979,0.5484949832775925,0.5979865771812068,0.656375838926174,0.4933110367892977,0.6130872483221469,0.6275167785234894,0.5682274247491637,0.6587248322147644,0.4949664429530197,0.5846153846153842,0.5274247491638788,0.5238255033557043,0.6214765100671129,0.5698996655518396
yw.109B,1.0,0.37416107382550334,0.4855704697986592,0.2808724832214769,0.4839464882943144,0.3818791946308721,0.4077181208053689,0.4521739130434788,0.3359060402684568,0.3384615384615388,0.4124161073825505,0.3912751677852351,0.4093645484949833,0.3285234899328857,0.3536912751677856,0.4698996655518391,0.4533557046979866,0.5255033557046976,0.4919732441471573,0.3701342281879193,0.4953020134228192,0.4729096989966553,0.3308724832214763,0.26644295302013404,0.2638795986622072,0.4124161073825508,0.36889632107023385,0.3651006711409396,0.2412751677852351,0.2344481605351169,0.1862416107382556,0.23221476510067146,0.6414715719063545,0.7879194630872507,0.8308724832214776,0.7518394648829423,0.722483221476509,0.8345637583892638,0.8150501672240811,0.7557046979865771,0.7588628762541814,0.7587248322147657,0.7590604026845637,0.8010033444816063,0.7271812080536909,0.7734899328859061,0.8010033444816059,0.7377926421404677,0.7855704697986577,0.7996644295302033,0.7461538461538457,0.7963087248322152,0.7540268456375842,0.7615384615384614,0.6882550335570468,0.7805369127516786,0.7197324414715711,0.7570469798657717,0.7476510067114089,0.759866220735785,0.7909395973154371,0.6842809364548483,0.788926174496645,0.6932885906040266,0.7478260869565223,0.7429530201342281,0.7567114093959743,0.7304347826086951,0.7422818791946311,0.804697986577182,0.7193979933110362,0.6523489932885901,0.731208053691275,0.8167224080267567,0.7389261744966445,0.7496644295302017,0.7224080267558524,0.8090604026845644,0.7832775919732449,0.7016778523489916,0.792281879194631,0.7237458193979921,0.7318791946308723,0.7107382550335566,0.7274247491638803,0.6053691275167783,0.6510067114093955,0.6270903010033437,0.6956375838926163,0.6463087248322134,0.6013377926421402,0.6493288590604019,0.5575250836120401,0.5520134228187923,0.6208053691275162,0.619063545150501,0.6419463087248309,0.6114093959731538,0.5772575250836116,0.596308724832214,0.6402684563758371,0.5387959866220735,0.66241610738255,0.5439597315436228,0.5357859531772571,0.6248322147650999,0.6163879598662199,0.5244966442953022,0.6067114093959722,0.6274247491638795,0.5989932885906033,0.6922818791946306,0.5575250836120393,0.6107382550335563,0.6137583892617435,0.5946488294314376,0.5772575250836115,0.5818791946308722,0.6174496644295292,0.593311036789297
yw.109B,1.0,0.05201342281879185,0.1486577181208055,0.131543624161074,0.0448160535117056,0.0946308724832216,0.13389261744966474,0.15618729096989994,0.20872483221476507,0.165217391304348,0.18355704697986627,0.09966442953020142,0.2454849498327758,0.13221476510067118,0.19093959731543714,0.13511705685618752,0.0899328859060404,0.08322147651006709,0.16622073578595362,0.061073825503355626,0.06241610738255034,0.06462585034013603,0.10402684563758388,0.10100671140939636,0.116722408026756,0.13859060402684598,0.11036789297658886,0.08154362416107386,0.14161073825503356,0.15083612040133795,0.16006711409396032,0.3902684563758392,0.7033444816053513,0.761073825503357,0.7258389261744971,0.7280936454849494,0.8328859060402701,0.7694630872483227,0.7103678929765879,0.7318791946308714,0.8481605351170587,0.8718120805369145,0.8013422818791962,0.7976588628762554,0.8469798657718141,0.839597315436242,0.7628762541806027,0.7899328859060418,0.8207357859531791,0.8110738255033559,0.8331103678929778,0.7778523489932895,0.8026845637583897,0.78494983277592,0.8221476510067132,0.8087248322147664,0.8237458193979953,0.7902684563758389,0.8010067114093962,0.7735785953177263,0.8006711409395975,0.7852348993288587,0.7605351170568554,0.8258389261744986,0.7816053511705696,0.7674496644295314,0.8144295302013423,0.7839464882943145,0.7768456375838942,0.7372483221476518,0.7725752508361209,0.7714765100671143,0.7362416107382549,0.7889632107023417,0.8161073825503364,0.7359060402684561,0.8187290969899683,0.6983221476510053,0.8478260869565236,0.7302013422818803,0.8315436241610757,0.7973244147157202,0.6889261744966443,0.715436241610739,0.7471571906354519,0.7083892617449664,0.7288590604026851,0.7254180602006689,0.7936241610738269,0.5838926174496641,0.6708053691275164,0.7107382550335565,0.7357859531772561,0.7285234899328844,0.7077181208053698,0.6852842809364544,0.6667785234899313,0.6882550335570463,0.6896321070234106,0.7023489932885894,0.7312080536912747,0.7531772575250828,0.648993288590604,0.7637583892617434,0.6364548494983279,0.6667785234899325,0.7331103678929769,0.7369127516778518,0.6540268456375828,0.6792642140468229,0.6761744966442947,0.7020134228187919,0.7040133779264216,0.6791946308724823,0.6362416107382552,0.5889632107023408,0.6966555183946491,0.6184563758389265,0.6832214765100667,0.6397993311036793
yw.109B,1.0,0.09597315436241638,0.18120805369127546,0.19429530201342315,0.3006688963210702,0.23221476510067096,0.15033557046979906,0.09464882943143804,0.11140939597315463,0.145150501672241,0.18456375838926195,0.18422818791946333,0.13511705685618786,0.2718120805369125,0.2765100671140941,0.2010033444816061,0.2375838926174495,0.2392617449664424,0.2531772575250836,0.33053691275167796,0.20469798657718152,0.17725752508361226,0.1932885906040271,0.24161073825503385,0.2896321070234114,0.18255033557046998,0.20234113712374605,0.18355704697986616,0.1828859060402689,0.19966555183946494,0.19060402684563768,0.2503355704697985,0.7852842809364554,0.7781879194630881,0.8026845637583896,0.6973244147157186,0.6802013422818789,0.7060402684563758,0.6983277591973226,0.772147651006712,0.7357859531772581,0.7875838926174499,0.8164429530201361,0.7561872909699003,0.6587248322147641,0.6718120805369123,0.7545150501672242,0.8114093959731558,0.7896321070234124,0.8013422818791948,0.7591973244147157,0.759060402684563,0.8248322147651017,0.7785953177257526,0.7845637583892621,0.7426174496644304,0.6678929765886279,0.7523489932885902,0.7604026845637587,0.7548494983277598,0.7553691275167779,0.7761744966442958,0.7996655518394654,0.7882550335570478,0.7508361204013386,0.7379194630872467,0.7835570469798663,0.7484949832775923,0.7738255033557038,0.7463087248322143,0.7254180602006695,0.7791946308724844,0.8543624161073847,0.7204013377926421,0.7577181208053699,0.7664429530201342,0.8056856187290984,0.6825503355704694,0.7802675585284292,0.6993288590604033,0.7473154362416103,0.7913043478260866,0.6775167785234906,0.7848993288590608,0.7558528428093635,0.7755033557046985,0.7275167785234911,0.7745819397993313,0.6953020134228186,0.7432885906040272,0.7257525083612042,0.6442953020134217,0.7598662207357865,0.6607382550335565,0.7023489932885895,0.7331103678929767,0.7728187919463085,0.8057046979865775,0.7665551839464879,0.6778523489932882,0.7231543624161075,0.7073578595317728,0.6825503355704694,0.7010067114093955,0.6347826086956514,0.6506711409395964,0.6849498327759189,0.6681208053691268,0.638590604026845,0.7200668896321073,0.6483221476510074,0.7077181208053678,0.6963210702341139,0.5822147651006707,0.5016778523489934,0.5448160535117048,0.5906354515050163,0.6154362416107371,0.5580536912751668,0.4973244147157189
yw.109B,1.0,0.06498316498316509,0.0006688963210702343,0.07684563758389269,0.054515050167223966,0.049999999999999885,0.007046979865771814,0.006688963210702343,0.0030201342281879194,0.011371237458193984,0.02785234899328857,0.11241610738255052,0.11003344481605372,0.0755033557046981,0.06979865771812073,0.1735785953177264,0.07348993288590601,0.05167785234899317,0.021739130434782584,0.0906040268456377,0.11140939597315466,0.06120401337792634,0.05302013422818784,0.0719063545150503,0.06778523489932888,0.11140939597315447,0.23545150501672316,0.18389261744966515,0.08624161073825515,0.06889632107023409,0.07785234899328858,0.3429530201342281,0.6247491638795983,0.7241610738255029,0.6956375838926169,0.6849498327759193,0.6996644295301999,0.7328859060402692,0.7421404682274246,0.6909395973154367,0.716722408026756,0.7573825503355699,0.7218120805369126,0.7906354515050183,0.8100671140939602,0.7654362416107384,0.8120401337792653,0.7434782608695659,0.8500000000000015,0.7573825503355709,0.8301003344481616,0.7694630872483227,0.8463087248322159,0.7605351170568561,0.7859060402684578,0.8104026845637605,0.7839464882943161,0.7828859060402673,0.7815436241610757,0.7919732441471591,0.7204697986577178,0.7892976588628782,0.7486577181208057,0.6436241610738255,0.7869565217391319,0.7446308724832207,0.7684563758389265,0.7267558528428096,0.8053691275167797,0.8104026845637584,0.6591973244147153,0.6778523489932893,0.7332214765100662,0.7167224080267555,0.7838926174496645,0.7966442953020128,0.7444816053511695,0.7892617449664441,0.7250836120401345,0.7442953020134221,0.7043624161073816,0.6903010033444821,0.7577181208053696,0.7057046979865768,0.7705685618729086,0.7070469798657719,0.7540268456375835,0.7127090301003338,0.7171140939597309,0.7295302013422812,0.6742474916387954,0.7664429530201343,0.6909698996655528,0.7402684563758382,0.7100671140939587,0.6715719063545151,0.6744966442953017,0.7114093959731549,0.5899665551839467,0.5557046979865766,0.6312080536912748,0.6478260869565209,0.6275167785234901,0.6939597315436231,0.5086956521739127,0.633221476510067,0.6100334448160537,0.6234899328859049,0.5795302013422824,0.5916387959866218,0.6647651006711397,0.6335570469798648,0.5361204013377922,0.5352348993288586,0.5902684563758381,0.5852842809364537,0.5167224080267561,0.4683501683501686,0.5327759197324409,0.4892976588628761
yw.109B,1.0,0.01178451178451179,0.01839464882943144,0.07651006711409407,0.057859531772575225,0.03523489932885901,0.011073825503355708,0.07959866220735802,0.03691275167785229,0.029096989966555162,0.0197986577181208,0.026174496644295272,0.06889632107023409,0.1181208053691278,0.08993288590604051,0.06956521739130432,0.10167785234899344,0.06577181208053698,0.050167224080267483,0.042281879194630834,0.038926174496644254,0.07792642140468227,0.11308724832214792,0.10568561872909717,0.12147651006711427,0.16711409395973165,0.10434782608695667,0.01308724832214766,0.08120805369127504,0.1086956521739133,0.1395973154362418,0.4208053691275172,0.7655518394648835,0.7795302013422823,0.7550335570469793,0.6956521739130426,0.6476510067114092,0.7127516778523487,0.7943143812709037,0.8281879194630882,0.8247491638796003,0.8117449664429548,0.7479865771812084,0.8324414715719081,0.7533557046979865,0.7627516778523485,0.8046822742474922,0.7729096989966545,0.7140939597315441,0.6442953020134217,0.7314381270903012,0.7916107382550329,0.7399328859060404,0.7468227424749166,0.7127516778523496,0.7590604026845644,0.6913043478260856,0.6865771812080538,0.8359060402684573,0.8063545150501674,0.7932885906040288,0.7280936454849494,0.7563758389261749,0.7241610738255039,0.7615384615384614,0.755033557046981,0.7845637583892621,0.8224080267558543,0.7352348993288589,0.7570469798657717,0.7913043478260875,0.7348993288590603,0.7003355704697988,0.7545150501672254,0.7788590604026855,0.6208053691275169,0.6709030100334437,0.6946308724832214,0.7418060200668894,0.7768456375838935,0.7298657718120813,0.7264214046822739,0.7161073825503345,0.6805369127516768,0.6541806020066891,0.7479865771812076,0.7194630872483219,0.6926421404682281,0.7449664429530193,0.7332214765100669,0.7066889632107013,0.8244966442953038,0.7652173913043483,0.8127516778523498,0.7879194630872489,0.6598662207357859,0.7402684563758382,0.8151006711409406,0.7147157190635449,0.7184563758389246,0.7228187919463102,0.6307692307692302,0.6946308724832211,0.7298657718120807,0.7023411371237462,0.7281879194630867,0.6280936454849491,0.5600671140939592,0.5597315436241611,0.7314381270903012,0.7080536912751687,0.6308724832214763,0.5732441471571902,0.679194630872483,0.6134228187919462,0.5521739130434786,0.6521739130434778,0.6161616161616155,0.6093645484949828,0.4782608695652177
yw.109B,1.0,0.12181208053691304,0.0865771812080538,0.04261744966442948,0.07224080267558528,0.02483221476510067,0.031879194630872444,0.021404682274247498,0.025167785234899303,0.014715719063545154,0.09261744966442947,0.12013422818791973,0.17491638795986655,0.1255033557046983,0.1016778523489935,0.10301003344481632,0.07449664429530196,0.07651006711409397,0.044147157190635375,0.013087248322147657,0.06107382550335572,0.013712374581939805,0.0127946127946128,0.03645484949832769,0.02718120805369124,0.010402684563758395,0.08695652173913072,0.05268456375838916,0.07181208053691272,0.07157190635451506,0.0251677852348993,0.14228187919463084,0.6752508361204016,0.7479865771812089,0.761409395973154,0.7839464882943158,0.8382550335570494,0.835234899328861,0.8351170568561891,0.7902684563758402,0.8090301003344496,0.8248322147651013,0.8255033557046996,0.8732441471571932,0.8251677852349005,0.8187919463087271,0.8163879598662226,0.8311036789297676,0.8080536912751689,0.8197986577181221,0.9043478260869581,0.8906040268456392,0.8496644295302035,0.8682274247491663,0.8342281879194641,0.8419463087248342,0.8237458193979946,0.8640939597315451,0.8070469798657725,0.8635451505016739,0.8268456375838945,0.8100334448160545,0.8664429530201363,0.8063758389261751,0.7809364548495001,0.8399328859060411,0.7701342281879189,0.7933110367892972,0.7627516778523503,0.8043624161073827,0.8130434782608711,0.845637583892619,0.7530201342281886,0.8100334448160549,0.7476510067114082,0.7842281879194641,0.766889632107024,0.79496644295302,0.7658862876254198,0.7607382550335591,0.8117449664429534,0.7872909698996664,0.8691275167785254,0.8134228187919472,0.8448160535117071,0.8110738255033575,0.811073825503357,0.7846153846153855,0.7959731543624163,0.7187919463087253,0.7478260869565208,0.7016778523489938,0.8561872909699015,0.7932885906040269,0.7812080536912758,0.8280936454849512,0.8060402684563771,0.8651006711409408,0.7749163879598673,0.8251677852349018,0.7674496644295312,0.8117056856187304,0.805033557046981,0.7453020134228189,0.7869565217391306,0.6285234899328854,0.6929765886287621,0.7604026845637587,0.7211409395973135,0.7849498327759205,0.7429530201342278,0.7412751677852351,0.7632107023411379,0.6979865771812077,0.6557046979865759,0.7411371237458202,0.7240802675585274,0.6161073825503363,0.6875838926174489,0.6428093645484944
yw.109B,1.0,0.02114093959731543,0.0006711409395973155,0.027852348993288572,0.032775919732441434,0.07718120805369141,0.02181208053691274,0.02374581939799329,0.05234899328859048,0.09531772575250876,0.07348993288590606,0.11375838926174503,0.05418060200668888,0.05436241610738244,0.05704697986577175,0.06086956521739127,0.02315436241610736,0.004026845637583892,0.015050167224080275,0.05436241610738245,0.02516778523489931,0.0729096989966555,0.0654362416107382,0.1107382550335572,0.029765886287625377,0.02080536912751677,0.07959866220735783,0.12147651006711448,0.043624161073825406,0.07391304347826101,0.05738255033557044,0.5741610738255032,0.7117056856187289,0.7446308724832212,0.6097315436241603,0.6538461538461536,0.6929530201342281,0.760738255033557,0.7244147157190636,0.7855704697986574,0.7458193979933124,0.7476510067114094,0.7701342281879207,0.8010033444816063,0.8342281879194634,0.766442953020134,0.8220735785953196,0.7284280936454849,0.7761744966442967,0.7802013422818803,0.7818791946308726,0.7779264214046819,0.7573825503355702,0.7227424749163887,0.7976510067114101,0.7392617449664426,0.7872909698996655,0.7993288590604044,0.7513422818791956,0.7341137123745823,0.7090604026845627,0.7625418060200669,0.7365771812080532,0.7701342281879195,0.7966555183946514,0.7862416107382563,0.7268456375838928,0.7525083612040132,0.6654362416107383,0.7785234899328854,0.7434782608695656,0.7651006711409409,0.7624161073825503,0.6943143812709012,0.7583892617449673,0.6926174496644301,0.736454849498328,0.7620805369127526,0.680602006688963,0.7050335570469792,0.6808724832214771,0.7321070234113697,0.7906040268456371,0.6687919463087244,0.6220735785953165,0.6654362416107374,0.5345637583892617,0.6685618729096983,0.6385906040268441,0.6899328859060396,0.6354515050167213,0.6456375838926175,0.7816053511705696,0.7751677852348994,0.7577181208053698,0.7765886287625431,0.761073825503356,0.7607382550335567,0.7150501672240805,0.6362416107382546,0.6211409395973141,0.6501672240802665,0.6147651006711408,0.7040268456375837,0.6568561872909693,0.6010067114093961,0.5862876254180592,0.7318791946308726,0.5224832214765096,0.6334448160535114,0.5449664429530205,0.5167785234899321,0.5110367892976593,0.571812080536912,0.462080536912753,0.6284280936454841,0.5752508361204016,0.5000000000000001,0.5107382550335571,0.4311036789297662
yw.109B,1.0,0.04093959731543618,0.011073825503355708,0.026510067114093944,0.032775919732441434,0.015100671140939596,0.0063758389261744965,0.029096989966555138,0.014093959731543631,0.003010033444816053,0.006711409395973154,0.021140939597315427,0.018060200668896312,0.04832214765100663,0.05637583892617441,0.044147157190635375,0.02147651006711407,0.06275167785234903,0.015384615384615387,0.00771812080536913,0.017114093959731545,0.00468227424749164,0.04731543624161065,0.06254180602006695,0.04664429530201333,0.011744966442953024,0.007357859531772577,0.02382550335570469,0.04362416107382545,0.04816053511705674,0.03892617449664424,0.2328859060402681,0.5615384615384605,0.6617449664429519,0.7382550335570476,0.6956521739130433,0.5899328859060392,0.6798657718120805,0.6903010033444812,0.6758389261744959,0.7016722408026744,0.6909395973154348,0.7312080536912762,0.730769230769229,0.7013422818791949,0.7583892617449663,0.7070234113712374,0.7523489932885908,0.73913043478261,0.7506711409395981,0.7836120401337798,0.7261744966442959,0.7359060402684563,0.7765886287625424,0.7520134228187926,0.7476510067114104,0.8193979933110375,0.7432885906040271,0.7362416107382543,0.7327759197324418,0.6939597315436231,0.7408026755852846,0.7151006711409377,0.691610738255032,0.7137123745819403,0.7446308724832214,0.7033557046979864,0.7668896321070244,0.7489932885906051,0.7281879194630866,0.771906354515051,0.6248322147650996,0.7120805369127516,0.7290969899665553,0.6419463087248316,0.7023489932885906,0.6799331103678921,0.7674496644295321,0.6742474916387956,0.698322147651006,0.7184563758389256,0.6769230769230764,0.711073825503355,0.6768456375838922,0.7377926421404688,0.7409395973154361,0.6120805369127515,0.6856187290969903,0.7815436241610747,0.6513422818791944,0.6120401337792644,0.7738255033557049,0.8137123745819409,0.7926174496644303,0.7909395973154365,0.7608695652173909,0.8187919463087271,0.7295302013422807,0.7297658862876263,0.678523489932885,0.7241610738255035,0.6722408026755852,0.6412751677852339,0.5812080536912752,0.6083612040133781,0.5590604026845629,0.5565217391304342,0.5560402684563754,0.6030201342281876,0.6153846153846145,0.6385906040268444,0.5879194630872483,0.5625418060200664,0.5077181208053693,0.5795302013422817,0.5418060200668899,0.4412751677852347,0.4093645484949833,0.4741610738255029,0.5311036789297661
