,,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0,1010.0,1020.0,1030.0,1040.0,1050.0,1060.0,1070.0,1080.0,1090.0,1100.0,1110.0,1120.0,1130.0,1140.0,1150.0,1160.0,1170.0,1180.0
yw.32B,1.0,0.3105891126025355,0.24944071588367026,0.13161819537658445,0.15310293571163186,0.16442953020134235,0.16927665920954565,0.15904868078781195,0.05891126025354203,0.18877740616871086,0.09097688292319148,0.09507829977628614,0.07395020438498688,0.039149888143176666,0.04884414615958229,0.10590858416945348,0.0902311707680833,0.1126025354213272,0.06317354143441087,0.04175988068605512,0.05443698732289324,0.007060572277963585,0.017897091722595064,0.03678929765886282,0.038777032065622614,0.06599552572706917,0.0479375696767,0.060402684563758316,0.028709917971662918,0.05388331475287986,0.19425801640566748,0.3665175242356452,0.8082497212931968,0.7561521252796399,0.7647278150633822,0.8699368264585631,0.7039522744220706,0.7307979120059624,0.7699739873652877,0.7002237136465301,0.7681159420289833,0.6920208799403411,0.7662192393735998,0.8383500557413569,0.6931394481730032,0.8635346756152099,0.8045336306205851,0.7527964205816531,0.8870308435525818,0.8191648023862761,0.9160163507989578,0.7833706189410868,0.8214019388516008,0.8387216648086198,0.8616703952274409,0.8381804623415341,0.7959866220735748,0.8176733780760601,0.7833706189410858,0.8008175399479717,0.8516032811334808,0.7584541062801899,0.8288590604026821,0.8519761372110335,0.8156819026384212,0.8139448173005204,0.8750932140193866,0.8141954663693776,0.8583146905294532,0.911260253542132,0.7967298402080991,0.8691275167785208,0.8460104399701683,0.8543292456335916,0.7639821029082748,0.8538404175988049,0.8472686733556272,0.8225205070842636,0.8000743218134497,0.8061148396718845,0.7956748695003704,0.7539947974730553,0.7475764354958951,0.7986577181208028,0.754738015607578,0.770320656226693,0.7979120059656941,0.7238944630248955,0.6722595078299759,0.8258762117822505,0.7443329617242634,0.716629381058907,0.4949832775919723,0.5719612229679332,0.6882923191647999,0.5997770345596417,0.5861297539149872,0.6782252050708414,0.6748420661464123,0.6304996271439215,0.5615212527964208,0.6209587513935331,0.6524981357196101,0.562639821029082,0.6670382757339258,0.6234153616703932,0.5629877369007801,0.6014168530947043,0.6442953020134206,0.6889632107023378,0.4492915734526475,0.525354213273675,0.6952805648457805,0.6733780760626378,0.5782997762863544,0.6752136752136727,0.7102908277404889,0.6688963210702323,0.687173750932138,0.5180230397621718
yw.32B,1.0,0.12315436241610772,0.07684563758389262,0.06711409395973157,0.08528428093645489,0.15704697986577212,0.12248322147651035,0.0996655518394652,0.060738255033556995,0.12508361204013407,0.13892617449664474,0.1651006711409401,0.201672240802676,0.18624161073825515,0.22281879194630894,0.22608695652173896,0.2197986577181213,0.11275167785234927,0.1314381270903015,0.08724832214765116,0.03456375838926172,0.03678929765886281,0.02348993288590603,0.17090301003344516,0.12953020134228205,0.08724832214765106,0.03712374581939794,0.14362416107382595,0.08825503355704722,0.10602006688963232,0.03322147651006708,0.10134228187919464,0.5227424749163878,0.7822147651006729,0.7483221476510065,0.7745819397993314,0.7281879194630876,0.7053691275167779,0.7140468227424748,0.6291946308724826,0.677591973244147,0.6939597315436232,0.6892617449664422,0.7234113712374578,0.6567114093959716,0.6889261744966423,0.6096989966555182,0.5591973244147153,0.6724832214765087,0.6473154362416095,0.6317725752508349,0.7053691275167797,0.6097315436241614,0.5688963210702331,0.7104026845637579,0.8090604026845649,0.6605351170568545,0.6731543624161049,0.6617449664429526,0.6903010033444811,0.6838926174496629,0.6391304347826082,0.6073825503355703,0.7221476510067124,0.7120401337792623,0.7177852348993273,0.6003355704697977,0.7742474916387959,0.5845637583892609,0.6201342281879186,0.6531772575250837,0.545637583892617,0.6187919463087238,0.6806020066889628,0.6775167785234883,0.6969798657718118,0.6578595317725735,0.5610738255033549,0.6381270903010029,0.5476510067114091,0.6761744966442935,0.6284280936454852,0.6432885906040254,0.6342281879194616,0.6344481605351168,0.5154362416107388,0.4822147651006702,0.5428093645484954,0.4110738255033554,0.5741610738255039,0.5260869565217392,0.5879194630872476,0.6498327759197315,0.6654362416107389,0.6681208053691267,0.6311036789297649,0.6976510067114083,0.5697986577181207,0.6846153846153843,0.6352348993288579,0.6234899328859054,0.5484949832775916,0.6496644295302006,0.5697986577181213,0.6204013377926417,0.5879194630872477,0.6210702341137129,0.7137583892617447,0.630536912751677,0.6806020066889634,0.6862416107382545,0.6030201342281868,0.5668896321070234,0.6275167785234887,0.5859060402684563,0.621739130434782,0.6351170568561875,0.7147651006711396,0.6097315436241596,0.5976588628762529
yw.32B,1.0,0.13859060402684614,0.04630872483221468,0.0684563758389261,0.10501672240802716,0.1087248322147652,0.05402684563758378,0.13411371237458206,0.06174496644295301,0.02073578595317724,0.060738255033557,0.1013422818791949,0.09598662207357876,0.04496644295302005,0.08456375838926199,0.07926421404682285,0.08053691275167801,0.0869127516778526,0.044481605351170496,0.15939597315436327,0.14530201342281898,0.16454849498327834,0.18724832214765152,0.05838926174496638,0.08227424749163886,0.052348993288590495,0.0408026755852842,0.10838926174496656,0.20268456375838936,0.13311036789297698,0.13255033557047027,0.6385906040268455,0.7494983277591974,0.7496644295301997,0.7634228187919476,0.7193979933110368,0.6691275167785227,0.6979865771812085,0.7040133779264206,0.7630872483221486,0.7083612040133775,0.7446308724832211,0.7318791946308719,0.7685618729096985,0.7325503355704713,0.6815436241610723,0.7357859531772577,0.6919463087248313,0.7401337792642131,0.7486577181208048,0.7478260869565232,0.7738255033557047,0.7218120805369129,0.7284280936454846,0.7231543624161069,0.7104026845637579,0.7103678929765882,0.7184563758389257,0.7077181208053683,0.7344481605351167,0.7869127516778532,0.7379194630872489,0.7471571906354513,0.7607382550335571,0.723411371237459,0.7516778523489942,0.6848993288590605,0.7117056856187282,0.7197986577181211,0.7093959731543615,0.7307692307692312,0.77013422818792,0.7204697986577169,0.6842809364548493,0.6724832214765093,0.7204697986577175,0.6919732441471558,0.7140939597315432,0.7508361204013383,0.7872483221476508,0.7546979865771805,0.6826086956521739,0.696308724832214,0.7060402684563751,0.7073578595317722,0.7140939597315432,0.6765100671140942,0.6692307692307687,0.6456375838926165,0.662751677852348,0.7347826086956518,0.6583892617449656,0.5919732441471559,0.5110738255033558,0.5711409395973149,0.60133779264214,0.613758389261744,0.6144295302013423,0.6351170568561875,0.6768456375838913,0.5751677852348982,0.6160535117056856,0.6986577181208049,0.646979865771811,0.6093645484949827,0.6815436241610735,0.666889632107022,0.6338926174496633,0.5768456375838923,0.6692307692307694,0.586577181208053,0.5929530201342275,0.4387959866220735,0.6278523489932876,0.5506711409395975,0.5642140468227425,0.7023411371237449,0.6016778523489932,0.5379194630872485,0.6692307692307689
yw.32B,1.0,0.08255033557046998,0.07114093959731546,0.05805369127516774,0.013043478260869571,0.012416107382550343,0.002684563758389261,0.02909698996655513,0.038255033557046944,0.09096989966555216,0.0815436241610739,0.028859060402684544,0.04615384615384605,0.06577181208053692,0.03691275167785228,0.010033444816053515,0.008389261744966445,0.08389261744966445,0.10702341137123744,0.042617449664429465,0.1147651006711412,0.0919732441471572,0.0906040268456378,0.010067114093959736,0.026421404682274212,0.0781879194630874,0.13678929765886308,0.1832214765100671,0.15302013422818847,0.15050167224080307,0.08221476510067117,0.4848993288590603,0.6488294314381264,0.7221476510067101,0.7355704697986559,0.6642140468227418,0.7422818791946306,0.7708053691275158,0.7856187290969905,0.7184563758389264,0.7337792642140476,0.7778523489932876,0.7822147651006716,0.8187290969899672,0.7795302013422826,0.7593959731543621,0.8140468227424765,0.7731543624161076,0.8147157190635469,0.8053691275167791,0.7521739130434781,0.7845637583892631,0.7617449664429536,0.7625418060200679,0.7748322147651011,0.7942953020134237,0.818060200668898,0.8124161073825503,0.8181208053691286,0.7642140468227423,0.7942953020134249,0.7949664429530214,0.8076923076923094,0.7718120805369133,0.726086956521739,0.7285234899328863,0.7926174496644304,0.8043478260869568,0.8063758389261764,0.7624161073825516,0.7538461538461544,0.7842281879194632,0.7681208053691273,0.7591973244147164,0.7067114093959722,0.7976510067114104,0.7772575250836136,0.7916107382550346,0.7672240802675592,0.7969798657718141,0.7600671140939598,0.7551839464882951,0.7057046979865768,0.7577181208053698,0.7140468227424737,0.7191275167785225,0.6832214765100665,0.6943143812709021,0.7241610738255028,0.7630872483221492,0.8545150501672264,0.7865771812080538,0.7481605351170564,0.6963087248322145,0.7989932885906056,0.6481605351170547,0.7295302013422839,0.7238255033557043,0.7692307692307695,0.7261744966442951,0.6637583892617439,0.6280936454849483,0.647651006711409,0.680201342281879,0.7214046822742467,0.7057046979865768,0.6772575250836111,0.7006711409395973,0.6832214765100663,0.5675585284280931,0.6446308724832218,0.6379194630872461,0.6645484949832755,0.577181208053691,0.6073825503355701,0.7551839464882943,0.6678929765886279,0.6369127516778513,0.6557046979865765,0.6702341137123743
yw.32B,1.0,0.010402684563758395,0.03959731543624157,0.0620805369127516,0.06254180602006691,0.06879194630872487,0.019463087248322145,0.01806020066889633,0.022818791946308703,0.0444816053511705,0.03624161073825498,0.07885906040268471,0.06889632107023426,0.052348993288590516,0.030872483221476482,0.042809364548494905,0.03859060402684559,0.14194630872483274,0.04581939799331095,0.04026845637583887,0.11744966442953035,0.1317725752508365,0.07550335570469803,0.1341137123745823,0.012416107382550343,0.011409395973154369,0.02876254180602003,0.11342281879194673,0.04798657718120795,0.0775919732441472,0.0664429530201342,0.052348993288590516,0.26387959866220706,0.6134228187919456,0.6637583892617446,0.6729096989966549,0.6671140939597304,0.6848993288590599,0.6414715719063535,0.7194630872483222,0.7301003344481596,0.7348993288590607,0.6912751677852343,0.723745819397993,0.7117449664429534,0.7392617449664417,0.6973244147157193,0.7302013422818789,0.7588628762541803,0.7640939597315443,0.7240802675585291,0.7852348993288588,0.7090604026845636,0.7531772575250824,0.7489932885906041,0.7412751677852351,0.7040133779264213,0.7010067114093954,0.7291946308724824,0.777257525083612,0.7244966442953023,0.7334448160535114,0.7456375838926175,0.7530201342281884,0.7056856187290972,0.7483221476510067,0.6322147651006714,0.7056856187290966,0.6755033557046981,0.7429530201342269,0.7267558528428091,0.7406040268456371,0.7251677852348991,0.7418060200668889,0.6818791946308713,0.6371237458193976,0.7114093959731549,0.6637583892617441,0.6836120401337792,0.7127516778523492,0.7137583892617454,0.6856187290969903,0.6916107382550328,0.7208053691275172,0.7040133779264216,0.6936241610738255,0.6338926174496636,0.7377926421404686,0.6560402684563746,0.7251677852348996,0.6695652173913036,0.7305369127516769,0.8100334448160541,0.8114093959731548,0.7899328859060405,0.7444816053511706,0.7637583892617456,0.7667785234899327,0.7260869565217397,0.7026845637583881,0.6151006711409388,0.6508361204013374,0.7919463087248335,0.6583892617449658,0.6581939799331106,0.6506711409395963,0.6488294314381263,0.6684563758389258,0.6479865771812076,0.6361204013377931,0.6939597315436231,0.6395973154362415,0.6484949832775918,0.6644295302013419,0.6802013422818783,0.6709030100334441,0.5685618729096983,0.6607382550335567,0.6016778523489933,0.6352348993288581
yw.32B,1.0,0.04697986577181198,0.04664429530201336,0.07751677852348997,0.10434782608695667,0.2016778523489932,0.11241610738255063,0.06722408026755854,0.06744966442953018,0.032107023411371206,0.0956375838926178,0.026845637583892586,0.09598662207357872,0.10000000000000024,0.0567114093959731,0.0645484949832776,0.10033557046979877,0.0812080536912752,0.06321070234113718,0.07214765100671146,0.08791946308724842,0.02140468227424748,0.10973154362416124,0.03657718120805363,0.042809364548494926,0.07147651006711424,0.00702341137123746,0.024161073825503344,0.1161073825503358,0.0678929765886287,0.043959731543624064,0.3744966442953018,0.676923076923077,0.6550335570469793,0.6765100671140936,0.618060200668896,0.6959731543624168,0.638590604026845,0.7210702341137117,0.6953020134228188,0.6842809364548489,0.7177852348993284,0.7728187919463084,0.7384615384615383,0.7228187919463079,0.7677852348993287,0.8063545150501688,0.8030100334448179,0.808389261744968,0.7546979865771829,0.7163879598662195,0.7439597315436254,0.8100671140939611,0.8220735785953188,0.7929530201342287,0.8013422818791963,0.7645484949832791,0.6785234899328852,0.7755033557046994,0.753177257525083,0.7379194630872484,0.7695652173913049,0.7161073825503352,0.696308724832214,0.6879598662207348,0.7204697986577181,0.6989932885906033,0.7765886287625429,0.7624161073825502,0.6996644295302008,0.6822742474916377,0.7214765100671134,0.6751677852348987,0.6685618729096979,0.7895973154362418,0.7255033557046989,0.7317725752508366,0.7493288590604029,0.7461538461538475,0.7181208053691286,0.7694630872483224,0.7341137123745812,0.6916107382550323,0.6704697986577175,0.7879598662207365,0.7600671140939599,0.7114093959731548,0.7672240802675588,0.7721476510067117,0.7661073825503364,0.7204013377926417,0.686577181208054,0.7946488294314398,0.7781879194630871,0.8251677852349006,0.8063545150501676,0.7560402684563768,0.7912751677852347,0.7886287625418074,0.7543624161073827,0.7040268456375833,0.7438127090301001,0.6778523489932884,0.6986577181208059,0.7411371237458195,0.7298657718120796,0.5625418060200669,0.6607382550335583,0.6657718120805366,0.6779264214046814,0.6630872483221487,0.5486577181208047,0.6538461538461529,0.5177852348993291,0.5164429530201347,0.5705685618729092,0.5531772575250838,0.5375838926174484,0.6120805369127509,0.5602006688963199
yw.32B,1.0,0.0375838926174496,0.03288590604026842,0.14395973154362462,0.09933110367892996,0.07483221476510071,0.0845637583892619,0.039130434782608615,0.033221476510067065,0.05852842809364541,0.06912751677852354,0.0003355704697986577,0.01939799331103677,0.04060402684563751,0.03221476510067109,0.030769230769230736,0.08557046979865779,0.07751677852349002,0.04013377926421398,0.05503355704697981,0.024496644295301986,0.0157190635451505,0.02147651006711409,0.014093959731543631,0.03712374581939792,0.0406040268456375,0.0709030100334449,0.05100671140939587,0.02986577181208052,0.018729096989966543,0.007046979865771813,0.16409395973154356,0.6531772575250829,0.7429530201342289,0.7114093959731541,0.7505016722408029,0.7466442953020124,0.6949664429530199,0.7809364548494993,0.7691275167785241,0.7217391304347816,0.7412751677852354,0.7620805369127513,0.7929765886287631,0.7822147651006719,0.7731543624161079,0.8043478260869579,0.7682274247491642,0.7684563758389263,0.7647651006711421,0.7491638795986635,0.7875838926174511,0.7476510067114103,0.8267558528428113,0.8067114093959749,0.7285234899328851,0.7535117056856185,0.7744966442953027,0.7996644295302023,0.6939799331103677,0.700671140939598,0.7500000000000008,0.7364548494983271,0.6557046979865765,0.7250836120401326,0.5999999999999994,0.7708053691275174,0.6772575250836113,0.7677852348993294,0.7721476510067116,0.7454849498327764,0.6956375838926173,0.7412751677852342,0.6635451505016716,0.6939597315436242,0.7050335570469786,0.6872909698996655,0.7124161073825497,0.7367892976588631,0.6744966442953015,0.6781879194630877,0.6899665551839453,0.6993288590604018,0.7016778523489938,0.6943143812709031,0.6691275167785236,0.6835570469798653,0.7498327759197325,0.6889261744966437,0.6808724832214752,0.5632107023411375,0.7442953020134231,0.7826086956521748,0.8218120805369138,0.6859060402684559,0.727090301003343,0.6936241610738262,0.6926174496644278,0.6287625418060189,0.7157718120805373,0.6963087248322151,0.6695652173913043,0.6030201342281872,0.6681208053691275,0.6749163879598649,0.6365771812080521,0.5735785953177255,0.7134228187919449,0.6536912751677834,0.5357859531772573,0.6812080536912756,0.6449664429530197,0.5799331103678922,0.7127516778523492,0.5171140939597321,0.6742474916387958,0.5290969899665545,0.6026845637583877,0.5607382550335575,0.5946488294314377
yw.32B,1.0,0.13053691275167814,0.19899328859060456,0.12449664429530242,0.14414715719063606,0.1489932885906045,0.10604026845637607,0.05819397993311029,0.06812080536912754,0.08361204013377932,0.04798657718120798,0.09194630872483237,0.07290969899665553,0.040939597315436185,0.07382550335570473,0.0695652173913043,0.008053691275167786,0.050335570469798536,0.08093645484949846,0.01711409395973154,0.04966442953020123,0.039464882943143716,0.02046979865771811,0.026845637583892586,0.007692307692307694,0.006711409395973158,0.07056856187290965,0.0325503355704698,0.038590604026845575,0.10468227424749177,0.06711409395973147,0.19932885906040293,0.598327759197325,0.7503355704697984,0.7510067114093971,0.7628762541806022,0.8137583892617459,0.7741610738255044,0.7809364548494994,0.7885906040268474,0.7371237458193981,0.7365771812080542,0.8053691275167798,0.7752508361204018,0.7778523489932888,0.7996644295302027,0.7538461538461538,0.7829431438127089,0.7402684563758382,0.8221476510067129,0.818394648829432,0.782214765100673,0.7197986577181211,0.8408026755852859,0.8322147651006724,0.8050335570469805,0.8107023411371249,0.820805369127519,0.8325503355704708,0.8274247491638805,0.7845637583892631,0.7557046979865766,0.7792642140468224,0.7993288590604035,0.7732441471571903,0.8130872483221483,0.7291946308724829,0.7535117056856191,0.7348993288590601,0.7167785234899332,0.767224080267558,0.7869127516778521,0.7731543624161074,0.7508361204013385,0.7859060402684568,0.7848993288590612,0.6705685618729094,0.7473154362416117,0.7879598662207368,0.7949664429530212,0.7744966442953036,0.7230769230769233,0.7083892617449656,0.6583892617449653,0.8200668896321089,0.7208053691275151,0.7057046979865775,0.7665551839464892,0.7473154362416103,0.7268456375838919,0.666555183946487,0.7651006711409409,0.852508361204015,0.776510067114096,0.7181208053691267,0.7799331103678941,0.8033557046979881,0.7942953020134239,0.6304347826086941,0.7409395973154357,0.7352348993288598,0.7652173913043472,0.7432885906040276,0.6808724832214742,0.6652173913043471,0.6919463087248323,0.7274247491638783,0.7577181208053699,0.7244966442953011,0.7341137123745828,0.7046979865771801,0.7000000000000011,0.7722408026755856,0.6791946308724828,0.7355704697986574,0.7287625418060201,0.6712374581939792,0.5731543624161073,0.6187919463087242,0.6598662207357864
yw.32B,1.0,0.020805369127516758,0.0221476510067114,0.005704697986577182,0.029431438127090263,0.033221476510067106,0.023489932885906024,0.009030100334448165,0.015436241610738253,0.007692307692307694,0.010067114093959736,0.024161073825503337,0.01739130434782608,0.027516778523489896,0.020134228187919455,0.034448160535117026,0.035906040268456334,0.03422818791946304,0.06488294314381267,0.08791946308724839,0.016107382550335562,0.007692307692307694,0.027516778523489917,0.07625418060200685,0.058724832214765,0.07885906040268463,0.11404682274247507,0.028523489932885875,0.0305369127516778,0.0260869565217391,0.35033557046979863,0.7151006711409407,0.7541806020066891,0.7919463087248335,0.7530201342281874,0.7832775919732446,0.7912751677852352,0.7701342281879207,0.7274247491638782,0.72986577181208,0.7903010033444825,0.6979865771812064,0.7761744966442965,0.77123745819398,0.7362416107382559,0.7359060402684561,0.7354515050167224,0.7781879194630881,0.788926174496645,0.7371237458193991,0.7137123745819404,0.6838926174496642,0.7251677852348989,0.7698996655518395,0.7516778523489942,0.7174496644295306,0.7545150501672241,0.5731543624161071,0.6818791946308721,0.8157190635451527,0.7651006711409395,0.7337792642140458,0.7033557046979871,0.7181208053691285,0.6712374581939794,0.6530201342281867,0.6882550335570469,0.677591973244147,0.705704697986577,0.6855704697986569,0.5919732441471565,0.6657718120805362,0.6375838926174489,0.7093645484949836,0.6399328859060396,0.6563758389261739,0.7304347826086955,0.6959731543624156,0.6752508361204019,0.5932885906040257,0.6486577181208051,0.6287625418060196,0.6744966442953011,0.6902684563758397,0.6595317725752501,0.6224832214765094,0.6338926174496636,0.6090301003344478,0.6902684563758386,0.6812080536912739,0.7769230769230784,0.7771812080536926,0.7257525083612032,0.7144295302013428,0.7117449664429537,0.6956521739130433,0.7016778523489929,0.6442953020134221,0.6344481605351175,0.6070469798657703,0.6986577181208046,0.6615384615384619,0.6590604026845627,0.7080536912751668,0.6548494983277594,0.6372483221476499,0.6093645484949827,0.5385906040268453,0.5738255033557049,0.5715719063545146,0.5855704697986575,0.4647651006711409,0.6421404682274237,0.5734899328859063,0.5842281879194633,0.5250836120401333,0.5655518394648839,0.5755033557046978,0.4852348993288582,0.5341137123745825
