,,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0,1010.0,1020.0,1030.0,1040.0,1050.0,1060.0,1070.0,1080.0,1090.0,1100.0,1110.0,1120.0,1130.0,1140.0,1150.0,1160.0,1170.0,1180.0
yw.315C,1.0,0.01975308641975309,0.0010067114093959733,0.0016778523489932886,0.0852842809364549,0.023154362416107355,0.0006711409395973155,0.00033444816053511715,0.0,0.004347826086956522,0.0345637583892617,0.0050335570469798654,0.003010033444816053,0.04127516778523484,0.026174496644295275,0.02575250836120399,0.01073825503355705,0.001342281879194631,0.005351170568561874,0.07718120805369129,0.16778523489932973,0.15919732441471626,0.06476510067114104,0.01946308724832215,0.07290969899665567,0.049664429530201316,0.012709030100334456,0.0050335570469798654,0.07550335570469784,0.1264214046822746,0.3597315436241612,0.7704697986577191,0.7070234113712368,0.7016778523489924,0.6510067114093967,0.5444816053511707,0.6469798657718109,0.5379194630872488,0.5926421404682264,0.5617449664429524,0.5498327759197326,0.6197986577181204,0.5637583892617446,0.5792642140468226,0.6842281879194638,0.7154362416107382,0.6545150501672234,0.6372483221476506,0.6298657718120807,0.6204013377926422,0.5959731543624158,0.6359060402684558,0.6304347826086943,0.5761744966442961,0.5779264214046815,0.5922818791946307,0.5691275167785239,0.5926421404682268,0.6771812080536904,0.6070469798657702,0.5515050167224085,0.6046979865771812,0.6322147651006705,0.6234113712374579,0.6328859060402673,0.6275167785234893,0.5127090301003345,0.6751677852348998,0.6474916387959864,0.6228187919463074,0.5244966442953019,0.6367892976588615,0.5731543624161082,0.6493288590604022,0.6180602006688952,0.5986577181208049,0.5859060402684562,0.6297658862876243,0.6087248322147638,0.5832214765100666,0.640133779264214,0.6057046979865761,0.5778523489932877,0.6,0.6080536912751676,0.5327759197324415,0.5765100671140934,0.5949664429530201,0.5591973244147151,0.5288590604026847,0.5791946308724827,0.616053511705685,0.5479865771812079,0.453020134228189,0.5806020066889621,0.5973154362416102,0.6889632107023403,0.6023489932885903,0.5849498327759206,0.5023489932885893,0.6010067114093944,0.5698996655518396,0.5711409395973152,0.4489932885906039,0.5729096989966553,0.4758389261744971,0.39030100334448176,0.4295302013422817,0.6238255033557042,0.5147157190635451,0.4775167785234906,0.5244966442953023,0.3792642140468228,0.4959731543624162,0.5345637583892622,0.36989966555183945,0.4151006711409398,0.5221476510067102,0.5374581939799324,0.5875838926174486
yw.315C,1.0,0.17777777777777787,0.051677852348993185,0.04597315436241605,0.017391304347826087,0.01375838926174497,0.0919463087248326,0.029765886287625377,0.014093959731543627,0.04849498327759196,0.06644295302013424,0.040939597315436185,0.02207357859531771,0.07315436241610758,0.07483221476510074,0.02909698996655513,0.024161073825503327,0.04664429530201333,0.0026755852842809363,0.05033557046979855,0.0399328859060402,0.015384615384615384,0.02885906040268452,0.021140939597315424,0.11337792642140487,0.11208053691275187,0.08327759197324437,0.04664429530201337,0.0476510067114093,0.040802675585284234,0.309060402684564,0.7691275167785233,0.7003344481605335,0.7546979865771819,0.7315436241610721,0.7511705685618731,0.6486577181208043,0.7087248322147646,0.7187290969899648,0.6892617449664425,0.7284280936454856,0.6697986577181188,0.8345637583892633,0.8023411371237469,0.7493288590604029,0.7516778523489938,0.7237458193979929,0.7046979865771817,0.7503355704697993,0.6622073578595314,0.7218120805369126,0.7604026845637591,0.7481605351170587,0.6694630872483212,0.7602006688963209,0.7721476510067106,0.7154362416107366,0.7311036789297664,0.7865771812080556,0.7573825503355706,0.6615384615384605,0.6802013422818785,0.7154362416107383,0.7250836120401332,0.7191275167785226,0.740604026845638,0.7337792642140464,0.7171140939597311,0.7193979933110363,0.7231543624161071,0.7503355704697979,0.6859531772575242,0.766442953020135,0.7731543624161075,0.7511705685618733,0.7540268456375846,0.6570469798657714,0.6879598662207352,0.6681208053691269,0.7151006711409392,0.7484949832775929,0.7214765100671129,0.6956375838926175,0.6943143812709033,0.6845637583892614,0.6906354515050165,0.6624161073825494,0.7057046979865764,0.7006688963210701,0.6872483221476504,0.7151006711409394,0.6648829431438116,0.6718120805369122,0.628859060402684,0.5789297658862876,0.6996644295302008,0.6648829431438108,0.6634228187919471,0.69030100334448,0.6936241610738249,0.6644295302013409,0.7093645484949842,0.5818791946308721,0.7731543624161081,0.7397993311036786,0.7748322147651019,0.7153846153846151,0.6926174496644295,0.6775167785234891,0.6451505016722404,0.7177852348993292,0.7033557046979858,0.6551839464882938,0.6422818791946301,0.5436241610738263,0.6869565217391294,0.5993288590604015,0.6617449664429512,0.6030100334448143,0.5771812080536906
yw.315C,1.0,0.001342281879194631,0.0,0.0036912751677852336,0.007692307692307694,0.0,0.0,0.0,0.0006711409395973155,0.0,0.0,0.0036912751677852336,0.007023411371237458,0.032550335570469775,0.07751677852349012,0.039130434782608615,0.0016778523489932886,0.03657718120805364,0.05183946488294301,0.05503355704697978,0.07114093959731553,0.016722408026755856,0.009731543624161076,0.051006711409395895,0.05384615384615372,0.033892617449664375,0.03411371237458189,0.005704697986577184,0.012751677852348998,0.009698996655518396,0.3013422818791946,0.7912751677852363,0.7344481605351159,0.7647651006711415,0.6989932885906045,0.7973244147157207,0.7526845637583901,0.6852348993288592,0.7575250836120394,0.7607382550335565,0.742809364548496,0.8281879194630895,0.6741610738255029,0.7789297658862876,0.7385906040268454,0.7842281879194637,0.7632107023411366,0.7375838926174493,0.7708053691275167,0.7665551839464882,0.7885906040268471,0.7755033557046992,0.756521739130435,0.7110738255033571,0.7458193979933107,0.7463087248322152,0.7010067114093959,0.6050167224080266,0.6426174496644294,0.6989932885906048,0.6444816053511696,0.7355704697986577,0.6848993288590597,0.6725752508361201,0.6644295302013414,0.6255033557046973,0.7404682274247485,0.5359060402684569,0.6304347826086973,0.6171140939597315,0.6785234899328865,0.6478260869565202,0.7365771812080537,0.691610738255032,0.5846153846153843,0.6191275167785225,0.6003355704697971,0.6290969899665548,0.6640939597315431,0.6439597315436238,0.6518394648829422,0.6265100671140933,0.5791946308724834,0.6264214046822741,0.5271812080536921,0.5886287625418055,0.6385906040268455,0.6359060402684561,0.5297658862876251,0.5708053691275171,0.5929530201342278,0.677591973244147,0.6372483221476498,0.6357859531772572,0.658389261744966,0.6661073825503362,0.6684563758389254,0.729765886287625,0.6264214046822735,0.7016778523489923,0.7204697986577172,0.6458193979933096,0.7100671140939586,0.5785234899328862,0.6722408026755856,0.6312080536912748,0.5749163879598654,0.6348993288590598,0.6057046979865759,0.6120401337792629,0.6164429530201339,0.6604026845637578,0.5926421404682283,0.7147651006711406,0.5976510067114095,0.6561872909698998,0.5469798657718126,0.5721476510067112,0.5762541806020073,0.4134228187919468
yw.315C,1.0,0.04832214765100662,0.02348993288590602,0.013758389261744974,0.017391304347826084,0.07953020134228185,0.08724832214765094,0.02341137123745817,0.01778523489932885,0.018729096989966543,0.002013422818791946,0.03489932885906034,0.009364548494983282,0.030872483221476475,0.043288590604026775,0.02307692307692305,0.08456375838926171,0.06375838926174496,0.03511705685618727,0.024832214765100655,0.01946308724832213,0.055183946488294264,0.0275167785234899,0.03959731543624154,0.06254180602006687,0.030872483221476482,0.03377926421404676,0.017785234899328848,0.001342281879194631,0.04983277591973236,0.2758389261744967,0.7439597315436245,0.7494983277591974,0.7446308724832216,0.7489932885906035,0.6494983277591969,0.6771812080536911,0.7486577181208056,0.7565217391304356,0.7325503355704692,0.7949832775919732,0.7674496644295311,0.7848993288590619,0.7692307692307709,0.7560402684563771,0.8073825503355719,0.7826086956521754,0.8057046979865783,0.7671140939597324,0.8140468227424762,0.8456375838926189,0.7922818791946314,0.7812709030100341,0.7580536912751699,0.7043478260869572,0.8120805369127536,0.8607382550335599,0.7538461538461527,0.7258389261744953,0.8124161073825522,0.7628762541806031,0.8248322147651017,0.7570469798657725,0.7826086956521745,0.7768456375838922,0.7557046979865774,0.7602006688963217,0.6922818791946319,0.8016722408026778,0.8043624161073823,0.7942953020134241,0.7234113712374566,0.7973154362416115,0.6922818791946308,0.7966555183946498,0.7768456375838927,0.7708053691275178,0.7491638795986622,0.7308724832214758,0.7734899328859067,0.7638795986622072,0.6825503355704701,0.6932885906040268,0.7287625418060198,0.7359060402684561,0.7070234113712361,0.7593959731543634,0.6842281879194622,0.7143812709030094,0.7651006711409392,0.7322147651006705,0.8515050167224104,0.7986577181208061,0.7701342281879197,0.6625418060200658,0.6691275167785221,0.6899665551839456,0.6466442953020113,0.5096989966555185,0.5469798657718115,0.5681208053691276,0.5170568561872908,0.5916107382550337,0.4993288590604017,0.5762541806020062,0.5248322147651,0.5678929765886286,0.5348993288590604,0.44765100671140895,0.5207357859531773,0.4768456375838935,0.39597315436241604,0.4588628762541809,0.4976510067114093,0.3614093959731545,0.3775919732441472,0.4077181208053693,0.4409395973154373,0.4856187290969896,0.5308724832214764
yw.315C,1.0,0.21778523489932886,0.1191275167785236,0.002013422818791946,0.013377926421404682,0.1704697986577184,0.16845637583892634,0.15050167224080346,0.16409395973154414,0.16086956521739154,0.11342281879194648,0.05167785234899321,0.04247491638795983,0.009395973154362422,0.019127516778523482,0.0581939799331103,0.10570469798657747,0.10671140939597336,0.0558528428093645,0.01677852348993289,0.040604026845637534,0.1518394648829436,0.15738255033557064,0.0906040268456378,0.05953177257525079,0.08624161073825526,0.0886287625418061,0.10838926174496673,0.1479865771812084,0.14882943143812766,0.1312080536912751,0.6580536912751681,0.751505016722407,0.7751677852348999,0.7110738255033554,0.7127090301003342,0.7255033557046977,0.7204697986577171,0.6976588628762541,0.7791946308724833,0.7772575250836127,0.8104026845637596,0.7399328859060409,0.7755852842809378,0.7550335570469795,0.6929530201342289,0.7086956521739133,0.7508361204013364,0.7087248322147649,0.7677852348993296,0.8040133779264221,0.7657718120805371,0.7604026845637583,0.7451505016722401,0.7573825503355707,0.7479865771812076,0.7802675585284292,0.7979865771812081,0.7523489932885907,0.7933110367892982,0.7107382550335557,0.7318791946308714,0.7474916387959875,0.7208053691275169,0.6909698996655519,0.7342281879194623,0.7442953020134241,0.7665551839464894,0.7996644295302023,0.772147651006711,0.7354515050167235,0.7372483221476519,0.6795302013422809,0.6899665551839459,0.7046979865771805,0.691946308724833,0.6668896321070229,0.6909395973154361,0.7190635451505013,0.7214765100671143,0.6449664429530189,0.727424749163879,0.6802013422818782,0.5818791946308716,0.6919732441471573,0.7013422818791946,0.6469798657718113,0.6588628762541803,0.6412751677852336,0.6704697986577177,0.7585284280936448,0.6553691275167773,0.7889632107023422,0.7593959731543611,0.6580536912751661,0.7080267558528434,0.5463087248322142,0.6855704697986579,0.7341137123745809,0.6271812080536898,0.6234899328859055,0.7170568561872916,0.6406040268456362,0.6577181208053685,0.6187290969899651,0.6466442953020125,0.603678929765885,0.5892617449664419,0.6657718120805359,0.64448160535117,0.5271812080536908,0.6580536912751673,0.6133779264214045,0.6258389261744954,0.5577181208053674,0.4123745819397997,0.4735785953177258,0.5697986577181202,0.6134228187919452,0.5280936454849494
yw.315C,1.0,0.11342281879194653,0.0939597315436244,0.06577181208053685,0.019732441471571903,0.04597315436241605,0.05805369127516776,0.07826086956521748,0.08020134228187928,0.05852842809364544,0.1144295302013425,0.04697986577181201,0.07190635451505023,0.07583892617449667,0.03020134228187917,0.07859531772575258,0.06006711409395962,0.022818791946308696,0.028093645484949838,0.044630872483221416,0.02684563758389259,0.01404682274247492,0.062416107382550386,0.029865771812080513,0.020401337792642124,0.01375838926174497,0.021070234113712363,0.0228187919463087,0.04597315436241604,0.015050167224080268,0.028523489932885875,0.4268456375838927,0.6682274247491626,0.7463087248322132,0.7231543624161069,0.7207357859531771,0.7154362416107368,0.7083892617449675,0.6769230769230759,0.6355704697986568,0.6270903010033435,0.6932885906040254,0.7255033557046972,0.7060200668896317,0.7134228187919458,0.6751677852348985,0.7913043478260885,0.7882943143812724,0.7711409395973158,0.7338926174496635,0.8036789297658868,0.7862416107382556,0.7271812080536899,0.7779264214046826,0.7942953020134251,0.8057046979865762,0.7816053511705691,0.677852348993287,0.7402684563758392,0.7227424749163882,0.8338926174496663,0.7546979865771807,0.7655518394648831,0.752013422818792,0.7237458193979929,0.7832214765100682,0.8338926174496665,0.6956521739130432,0.8302013422818808,0.7197986577181198,0.7227424749163887,0.7865771812080551,0.7748322147651023,0.7903010033444828,0.7795302013422809,0.7265100671140942,0.7494983277591973,0.7640939597315425,0.6826086956521724,0.7077181208053682,0.6996644295302019,0.7311036789297668,0.7771812080536927,0.7359060402684571,0.7287625418060191,0.7184563758389254,0.7553691275167793,0.7675585284280949,0.6872483221476502,0.8043624161073833,0.6759197324414704,0.6902684563758386,0.7782608695652182,0.7634228187919468,0.6724832214765085,0.7478260869565231,0.7040268456375823,0.7859060402684568,0.6799331103678921,0.6694630872483216,0.6167785234899318,0.6655518394648813,0.707718120805369,0.674161073825502,0.676254180602006,0.6040268456375836,0.6615384615384607,0.6140939597315431,0.5208053691275164,0.6030100334448154,0.5614093959731536,0.5996644295302004,0.6237458193979917,0.4953020134228181,0.5798657718120795,0.6612040133779267,0.6297658862876246,0.6503355704697977,0.5449664429530198,0.5852842809364542
yw.315C,1.0,0.012751677852348998,0.005369127516778525,0.0197986577181208,0.090969899665552,0.07919463087248342,0.06073825503355702,0.07391304347826076,0.059731543624161026,0.09665551839464882,0.1127516778523492,0.025838926174496617,0.027424749163879582,0.02416107382550335,0.0036912751677852336,0.045484949832775866,0.024832214765100648,0.004697986577181209,0.020066889632107017,0.005369127516778525,0.015771812080536924,0.0026755852842809363,0.0003355704697986577,0.0016778523489932886,0.0,0.0,0.020401337792642128,0.2,0.16040268456375872,0.05819397993311034,0.06543624161073823,0.5372483221476508,0.7150501672240805,0.7775167785234908,0.761409395973155,0.7458193979933114,0.6946308724832214,0.6926174496644292,0.7555183946488292,0.7469798657718125,0.7608695652173921,0.7828859060402683,0.7899328859060409,0.7043478260869549,0.7295302013422813,0.8063758389261763,0.7819397993311037,0.817056856187293,0.8171140939597331,0.8016778523489945,0.8428093645484962,0.7771812080536918,0.7644295302013434,0.7983277591973251,0.7664429530201344,0.7620805369127515,0.8053511705685638,0.7882550335570478,0.7429530201342285,0.7571906354515048,0.7718120805369143,0.7298657718120805,0.7538461538461539,0.7557046979865769,0.7836120401337796,0.7137583892617444,0.7191275167785225,0.7541806020066888,0.7543624161073832,0.7822147651006733,0.7956521739130438,0.7845637583892612,0.7325503355704692,0.7725752508361206,0.6711409395973161,0.7335570469798663,0.7602006688963209,0.7258389261744967,0.7317725752508358,0.6620805369127504,0.7036912751677848,0.6999999999999998,0.6802013422818795,0.775167785234899,0.6695652173913031,0.6657718120805362,0.7473154362416106,0.6622073578595306,0.7214765100671134,0.7140939597315434,0.6822742474916386,0.7097315436241609,0.7354515050167229,0.8449664429530219,0.7912751677852345,0.771571906354515,0.6882550335570465,0.7013422818791937,0.7384615384615388,0.6859060402684556,0.6620805369127499,0.6755852842809367,0.5825503355704693,0.6738255033557049,0.7210702341137111,0.5788590604026844,0.6675585284280936,0.6033557046979856,0.6838926174496646,0.6428093645484939,0.6174496644295292,0.5577181208053688,0.5521739130434787,0.5372483221476498,0.4540268456375837,0.34581939799331113,0.6344481605351169,0.6026845637583892,0.5406040268456374,0.6050167224080257
yw.315C,1.0,0.00604026845637584,0.01711409395973154,0.002348993288590604,0.006354515050167226,0.0030201342281879194,0.0060402684563758404,0.004347826086956522,0.0016778523489932886,0.008724832214765103,0.030769230769230733,0.00771812080536913,0.009698996655518398,0.002013422818791946,0.00771812080536913,0.004682274247491639,0.012080536912751684,0.06409395973154362,0.008695652173913047,0.02248322147651005,0.0010067114093959733,0.02709030100334446,0.010067114093959734,0.01778523489932886,0.013712374581939805,0.003355704697986577,0.013377926421404687,0.004362416107382551,0.002684563758389261,0.02274247491638794,0.1560402684563758,0.5208053691275163,0.6769230769230765,0.6456375838926166,0.6999999999999992,0.7983277591973252,0.8151006711409408,0.7929530201342287,0.8026755852842818,0.7812080536912767,0.7949832775919744,0.7577181208053683,0.7718120805369136,0.7936454849498337,0.8258389261744984,0.7791946308724846,0.7765886287625416,0.8140939597315465,0.8093645484949851,0.8033557046979873,0.7976588628762543,0.7815436241610749,0.8211409395973169,0.8327759197324428,0.8221476510067134,0.8147651006711429,0.7635451505016717,0.8003355704697995,0.7251677852348991,0.8053511705685636,0.7459731543624173,0.7536912751677868,0.7622073578595323,0.7795302013422831,0.8187290969899672,0.8144295302013436,0.7751677852348999,0.7739130434782615,0.7597315436241611,0.7590604026845645,0.7103678929765892,0.8114093959731561,0.7036912751677845,0.7695652173913043,0.8114093959731551,0.7630872483221479,0.6625418060200661,0.7620805369127531,0.7531772575250832,0.7734899328859072,0.7828859060402698,0.7739130434782608,0.7046979865771803,0.7476510067114106,0.7494983277591964,0.7221476510067113,0.7221476510067107,0.7036789297658864,0.7040268456375824,0.6999999999999996,0.7809364548494994,0.8466442953020158,0.7846153846153849,0.7546979865771807,0.7647651006711406,0.7204013377926413,0.8533557046979893,0.7456375838926171,0.7247491638795984,0.7996644295302039,0.7308724832214757,0.7043478260869565,0.6892617449664414,0.7305369127516773,0.7892976588628768,0.7560402684563763,0.6889261744966427,0.7147157190635449,0.6278523489932878,0.6979933110367889,0.6862416107382545,0.7597315436241608,0.7568561872909703,0.6795302013422809,0.6194630872483219,0.6555183946488294,0.711705685618729,0.6677852348993281,0.6127516778523487,0.6782608695652167
yw.315C,1.0,0.004362416107382551,0.00771812080536913,0.07885906040268463,0.08060200668896335,0.06375838926174493,0.013422818791946315,0.010033444816053515,0.041275167785234865,0.02583892617449663,0.010702341137123749,0.014429530201342284,0.02107023411371237,0.08993288590604025,0.05738255033557039,0.030769230769230736,0.06275167785234895,0.035906040268456306,0.038127090301003294,0.02114093959731542,0.025167785234899303,0.00568561872909699,0.031208053691275123,0.025167785234899303,0.026421404682274247,0.04496644295302004,0.01638795986622073,0.025838926174496638,0.013087248322147658,0.01404682274247492,0.05738255033557039,0.014093959731543627,0.5301003344481608,0.8013422818791957,0.7422818791946311,0.7996655518394652,0.773154362416107,0.8453020134228205,0.8093645484949855,0.7369127516778521,0.8454849498327784,0.7922818791946319,0.6600671140939589,0.7575250836120413,0.7805369127516776,0.7855704697986585,0.7314381270903012,0.7123745819397995,0.7375838926174495,0.7651006711409396,0.7618729096989969,0.7389261744966445,0.7479865771812092,0.6642140468227415,0.7261744966442946,0.7057046979865756,0.6822742474916379,0.6500000000000008,0.7744966442953021,0.6973244147157195,0.7167785234899334,0.6708053691275173,0.7264214046822741,0.7395973154362414,0.6953177257525076,0.7033557046979869,0.6865771812080527,0.7167224080267561,0.7040268456375834,0.6724832214765085,0.6304347826086952,0.7560402684563757,0.6634228187919459,0.7264214046822746,0.7573825503355708,0.6976510067114089,0.7240802675585283,0.696644295302013,0.7692307692307686,0.6865771812080543,0.6513422818791949,0.6324414715719049,0.6590604026845628,0.7241610738255039,0.6488294314381262,0.6939597315436236,0.666778523489933,0.6073578595317719,0.6097315436241609,0.7154362416107377,0.636789297658862,0.5993288590604018,0.6471571906354511,0.6647651006711399,0.741946308724833,0.7645484949832783,0.7479865771812076,0.6677852348993283,0.78494983277592,0.6859060402684546,0.5734899328859053,0.6876254180602018,0.6704697986577166,0.7459731543624165,0.6802675585284277,0.6345637583892624,0.7117056856187286,0.6681208053691262,0.6885906040268452,0.6351170568561862,0.5963087248322138,0.5664429530201329,0.6394648829431423,0.5577181208053693,0.5687919463087245,0.6408026755852833,0.4986622073578588,0.5174496644295301,0.5184563758389257,0.5491638795986623
