,,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0,1010.0,1020.0,1030.0,1040.0,1050.0,1060.0,1070.0,1080.0,1090.0,1100.0,1110.0,1120.0,1130.0,1140.0,1150.0,1160.0,1170.0,1180.0
yw.25B,1.0,0.14966442953020162,0.3057046979865773,0.2949664429530203,0.3023411371237455,0.3221476510067116,0.15302013422818875,0.14816053511705726,0.13020134228187955,0.18227424749163929,0.17919463087248358,0.19228187919463136,0.15919732441471626,0.07684563758389272,0.19161073825503372,0.16622073578595342,0.26845637583892634,0.23389261744966466,0.2086956521739136,0.30604026845637555,0.2697986577181207,0.09665551839464903,0.054026845637583816,0.03812709030100328,0.08288590604026869,0.05503355704697978,0.05284280936454838,0.08120805369127522,0.06812080536912757,0.08662207357859557,0.10000000000000003,0.5644295302013427,0.8170568561872921,0.8744966442953034,0.8815436241610753,0.8535117056856198,0.8392617449664443,0.8113712374581946,0.7479865771812084,0.7721476510067128,0.7926421404682282,0.7570469798657726,0.8338926174496656,0.7665551839464884,0.7993288590604042,0.7357859531772586,0.6906040268456365,0.8150501672240803,0.8003367003367016,0.7638795986622078,0.8006711409395986,0.7658862876254194,0.8030201342281889,0.7518394648829422,0.7466442953020134,0.7607382550335573,0.8020066889632118,0.7681208053691284,0.7583892617449672,0.7605351170568563,0.703691275167785,0.7404682274247504,0.7724832214765115,0.7775167785234901,0.7505016722408032,0.7617449664429538,0.7550335570469795,0.7622073578595318,0.7251677852348984,0.6966442953020132,0.7394648829431446,0.7372483221476499,0.7325503355704687,0.6397993311036789,0.7637583892617454,0.6839464882943134,0.7882550335570472,0.7285234899328857,0.7324414715719063,0.6748322147651002,0.6499999999999982,0.7153846153846155,0.768456375838927,0.6942953020134226,0.6538461538461539,0.723489932885905,0.6694630872483199,0.6428093645484941,0.6265100671140933,0.6862416107382541,0.7033444816053499,0.7392617449664426,0.6839464882943131,0.65469798657718,0.6382550335570463,0.7571906354515053,0.7771812080536917,0.8114093959731561,0.7906354515050158,0.7744966442953017,0.7681208053691282,0.8147157190635459,0.8664429530201359,0.6612040133779267,0.5503355704697978,0.7448160535117065,0.7822147651006714,0.7546979865771807,0.6913043478260874,0.7046979865771816,0.7681208053691273,0.6872909698996653,0.7614093959731554,0.7113712374581934,0.6026845637583885,0.7248322147651001,0.6090301003344477,0.5473154362416102,0.6755033557046976,0.6525083612040137
yw.25B,1.0,0.0338926174496644,0.14664429530201392,0.1100671140939601,0.09899665551839487,0.07416107382550334,0.08456375838926188,0.06454849498327757,0.06174496644295298,0.038795986622073564,0.02483221476510066,0.003355704697986577,0.0,0.08087248322147668,0.02919463087248319,0.0,0.0,0.010738255033557052,0.0317725752508361,0.030872483221476506,0.004026845637583892,0.0036789297658862867,0.10771812080536916,0.15852842809364598,0.059395973154362326,0.07281879194630878,0.12274247491638834,0.04194630872483218,0.0,0.009364548494983282,0.0010067114093959733,0.5352348993288587,0.8150501672240809,0.8567114093959748,0.8469798657718132,0.7622073578595316,0.7983221476510076,0.7066889632107016,0.8322147651006719,0.8137583892617463,0.8214046822742478,0.7942953020134228,0.7560402684563745,0.8260869565217402,0.8201342281879213,0.7612040133779264,0.8127516778523501,0.6832775919732433,0.8161616161616176,0.7528428093645486,0.7567114093959729,0.7929765886287632,0.6993288590604028,0.7083612040133777,0.7708053691275167,0.7389261744966438,0.7361204013377926,0.7838926174496655,0.7446308724832218,0.7337792642140455,0.7399328859060407,0.6234113712374576,0.6788590604026842,0.727852348993289,0.7454849498327764,0.7241610738255023,0.7332214765100663,0.7414715719063543,0.7161073825503357,0.6996644295302014,0.7113712374581924,0.7137583892617447,0.5906040268456375,0.6020066889632101,0.7268456375838924,0.6662207357859528,0.673154362416106,0.5251677852348987,0.6628762541806011,0.59731543624161,0.5375838926174488,0.60066889632107,0.6560402684563753,0.6013422818791936,0.4949832775919743,0.4963087248322145,0.626510067114094,0.5648829431438118,0.6114093959731534,0.5738255033557043,0.6264214046822729,0.5728187919463084,0.5481605351170572,0.6154362416107377,0.6741610738255034,0.6521739130434773,0.6577181208053687,0.6614093959731531,0.6408026755852829,0.6630872483221469,0.7073825503355698,0.6013377926421396,0.6023489932885903,0.5311036789297655,0.560402684563758,0.5224080267558529,0.5288590604026839,0.6778523489932885,0.7123745819397994,0.6288590604026849,0.6208053691275155,0.6588628762541792,0.6332214765100665,0.6153846153846143,0.51979865771812,0.4744966442953021,0.5816053511705684,0.5359060402684566,0.480872483221477,0.4140468227424747
yw.25B,1.0,0.0316927665920954,0.10439970171513764,0.05182699478001481,0.02006688963210701,0.04064131245339292,0.05182699478001478,0.054254923820141084,0.09656972408650233,0.09476031215161627,0.04772557792692012,0.13646532438478787,0.07692307692307676,0.1513795674869501,0.16032811334824754,0.21144555927164654,0.08463832960477234,0.06375838926174486,0.12263099219620935,0.0719612229679342,0.039149888143176666,0.1846897064288372,0.16181953765846438,0.23639075316927685,0.2140468227424752,0.11931394481730047,0.09215904868078756,0.10104399701715114,0.10029828486204308,0.06168710516536593,0.09172259507829957,0.17561521252796408,0.8037904124860621,0.7822520507084237,0.7516778523489912,0.7287253808992906,0.7125279642058138,0.7009694258016383,0.7027127461910041,0.7785234899328831,0.8264585655889978,0.7744220730797874,0.7964205816554772,0.7447045707915246,0.7800149142430982,0.8052768487551065,0.7162565249813551,0.7491638795986584,0.6845637583892594,0.6696495152870978,0.6295057599405415,0.6633109619686781,0.7289336316181921,0.634708286882198,0.7371364653243823,0.5950782997762849,0.8015607580824942,0.7252050708426518,0.6826994780014891,0.6937941285767346,0.6528709917971642,0.7606837606837585,0.7580164056674097,0.6219239373601785,0.6859903381642487,0.6536167039522728,0.6219239373601769,0.5826830174656248,0.6826994780014899,0.6588366890380294,0.7450761798587855,0.6879194630872456,0.7013422818791916,0.7082868821999234,0.7207307979120039,0.7084265473527193,0.6960237829803022,0.6648023862788939,0.6949089557785177,0.6744966442953001,0.6480238627889618,0.6261612783351908,0.5249813571961214,0.6871737509321375,0.674098848011889,0.6346010439970156,0.5902311707680838,0.5696767001114816,0.6140939597315422,0.6155853840417597,0.5878855444072826,0.6659209545115571,0.5826830174656259,0.5850111856823252,0.4686800894854584,0.5759940542549237,0.605518269947801,0.588366890380312,0.5726495726495714,0.4701715137956745,0.5633855331841893,0.48717948717948795,0.4938684503901896,0.3232662192393745,0.5760626398210278,0.5403195837978458,0.4750186428038784,0.5555555555555547,0.5536975102192501,0.5626398210290825,0.5671140939597317,0.5477517651430682,0.5365398956002979,0.6480238627889622,0.4834633965068747,0.6114839671886627,0.6614641397250087,0.5816554809843391,0.6029082774049218,0.5574136008918619
yw.25B,1.0,0.05704697986577175,0.012416107382550341,0.037583892617449585,0.02374581939799329,0.1338926174496647,0.010738255033557052,0.013043478260869571,0.02080536912751677,0.00939597315436242,0.11036789297658862,0.05302013422818782,0.014046822742474922,0.03120805369127515,0.01375838926174497,0.07391304347826085,0.06543624161073829,0.037248322147650975,0.0903010033444816,0.08590604026845643,0.05838926174496638,0.032107023411371186,0.11006711409396,0.10805369127516792,0.0361204013377926,0.10704697986577218,0.201672240802676,0.18959731543624192,0.1634228187919467,0.3541806020066897,0.35268456375838986,0.6674496644295298,0.7428093645484952,0.7963087248322149,0.8214765100671158,0.820735785953178,0.7788590604026849,0.7828859060402679,0.8023411371237475,0.8020134228187925,0.8254180602006705,0.7614093959731549,0.7464882943143821,0.7768456375838944,0.8010067114093959,0.7695652173913056,0.766107382550336,0.7439597315436233,0.7294314381270899,0.7865771812080552,0.7655518394648831,0.7379194630872495,0.7325503355704687,0.6665551839464868,0.6983221476510064,0.8124161073825513,0.7408026755852847,0.7922818791946324,0.7614093959731546,0.7210702341137121,0.8187919463087262,0.7328859060402697,0.7518394648829435,0.7802013422818795,0.7123745819397997,0.7281879194630876,0.7563758389261741,0.6899665551839471,0.7771812080536914,0.7993288590604037,0.7046822742474909,0.7151006711409389,0.7697986577181217,0.7267558528428109,0.8050335570469814,0.7312080536912756,0.7284280936454847,0.7426174496644298,0.7224080267558511,0.6848993288590599,0.7067114093959723,0.7016722408026758,0.6976510067114093,0.7271812080536915,0.7535117056856191,0.7691275167785238,0.7614093959731547,0.7508361204013374,0.6657718120805359,0.7399328859060402,0.7334448160535122,0.7359060402684563,0.7488294314381276,0.7288590604026848,0.6087248322147649,0.6016722408026737,0.6687919463087242,0.6979865771812079,0.7290969899665548,0.7171140939597315,0.6778523489932882,0.6414715719063531,0.671571906354514,0.6536912751677841,0.6486577181208041,0.6394648829431422,0.7644295302013426,0.5912751677852348,0.6257525083612032,0.5493288590604021,0.6416107382550332,0.6384615384615374,0.6597315436241625,0.6721476510067106,0.6892976588628749,0.5879194630872471,0.6337792642140464,0.5006711409395973,0.5624161073825492,0.6705685618729099
yw.25B,1.0,0.08288590604026841,0.11442953020134256,0.1258389261744969,0.13846153846153905,0.13020134228187966,0.27919463087248364,0.28294314381270946,0.1973154362416111,0.12080536912751695,0.2742474916387956,0.2285234899328861,0.20903010033444847,0.3479865771812082,0.2479865771812087,0.3632107023411376,0.2748322147651012,0.3570469798657717,0.3020066889632108,0.18489932885906127,0.3332214765100674,0.24581939799331146,0.3107382550335571,0.38724832214765104,0.3180602006688965,0.3449664429530204,0.3441471571906356,0.39228187919463137,0.3291946308724829,0.3899665551839471,0.23255033557047045,0.4281879194630875,0.7541806020066877,0.8771812080536938,0.8406040268456391,0.8327759197324419,0.8144295302013429,0.7063758389261741,0.6227424749163875,0.7261744966442947,0.665886287625419,0.7842281879194637,0.8190635451505031,0.7560402684563758,0.7862416107382563,0.7862876254180607,0.7352348993288585,0.7063758389261738,0.772575250836121,0.7395973154362405,0.7127090301003338,0.7291946308724837,0.7593959731543624,0.7491638795986625,0.7543624161073844,0.7577181208053689,0.6541806020066886,0.6463087248322144,0.7489932885906032,0.765217391304348,0.7211409395973148,0.7593959731543626,0.7384615384615378,0.8046979865771807,0.7173913043478257,0.7496644295302022,0.7892617449664441,0.7093645484949821,0.7429530201342273,0.7395973154362406,0.7598662207357855,0.7949664429530209,0.7761744966442947,0.7906354515050187,0.7191275167785232,0.7617449664429526,0.7404682274247493,0.7335570469798663,0.7809364548494998,0.7338926174496628,0.7191275167785232,0.7444816053511707,0.7597315436241608,0.7385906040268441,0.7401337792642144,0.7906040268456377,0.7241610738255021,0.7508361204013377,0.7399328859060389,0.7429530201342271,0.6702341137123735,0.7288590604026844,0.6668896321070226,0.696979865771812,0.6912751677852339,0.6979933110367886,0.6359060402684573,0.603020134228188,0.6086956521739125,0.6208053691275162,0.6372483221476509,0.5919732441471566,0.6953020134228193,0.6379194630872478,0.7381270903010041,0.7541806020066903,0.661409395973154,0.6201342281879193,0.6066889632107012,0.6610738255033557,0.7127516778523484,0.7040133779264214,0.6426174496644288,0.6442953020134231,0.584615384615385,0.6822147651006704,0.7264214046822741,0.6315436241610735,0.5409395973154356,0.6180602006688956
yw.25B,1.0,0.08538404175988047,0.11931394481730058,0.09284116331096176,0.03790412486064654,0.09806114839671863,0.039149888143176666,0.05648457822370856,0.10402684563758366,0.04942400594574499,0.033184190902311665,0.04325130499627137,0.03753251579338529,0.019388516032811318,0.07419835943325859,0.05648457822370855,0.06860551826994764,0.06711409395973139,0.010033444816053515,0.018269947800149133,0.0287099179716629,0.05574136008918607,0.0369127516778523,0.05928411633109607,0.07432181345224807,0.10999254287844873,0.09587513935339996,0.07121551081282614,0.046979865771812006,0.06354515050167213,0.029455630126771024,0.2669649515287099,0.6874767744332929,0.7229679343773286,0.7550335570469773,0.7041991824600495,0.7524235645040976,0.7695749440715852,0.8487551096246722,0.7975391498881406,0.8234856930509071,0.6785980611483939,0.7086584912671842,0.8053691275167753,0.7882177479492889,0.8260869565217359,0.8717375093213995,0.8078781122259352,0.7926920208799365,0.7479492915734508,0.7476774433296149,0.7404921700223684,0.7897091722595061,0.8405797101449233,0.7736763609246801,0.7602535421327341,0.8186547751765108,0.8016405667412347,0.8460104399701682,0.7328130806391645,0.8094705443698712,0.7483221476510042,0.8182831661092506,0.8266219239373573,0.8617614269788155,0.7915734526472744,0.7531692766592071,0.7610553697510201,0.7971662938105858,0.752423564504098,0.8023039762170161,0.7464578672632339,0.7360178970917195,0.8045336306205835,0.7837434750186394,0.7662192393735986,0.8030471943515397,0.7621178225205039,0.7447045707915257,0.7632363907531666,0.7438478747203554,0.7759197324414686,0.7337807606263945,0.7695749440715848,0.7082868821999228,0.7084265473527174,0.7404921700223684,0.6384243775548105,0.6502609992542866,0.7878448918717346,0.7105165366034899,0.7166293810589099,0.8167967298402048,0.7565249813571926,0.7889634601043957,0.6993682645856535,0.7527964205816523,0.7796420581655449,0.6941657376439961,0.7009694258016381,0.6681580909768808,0.6272761055369729,0.579045488441461,0.548866592344852,0.556674123788216,0.5667038275733944,0.4880686055182698,0.5126771066368376,0.4827201783723529,0.3557046979865778,0.4858314690529461,0.4942400594574508,0.4448173005219988,0.36987322893363145,0.4916387959866217,0.5544369873228925,0.4340393905611291,0.4679343773303506,0.3829231916480242,0.3957636566332214
yw.25B,1.0,0.005704697986577183,0.0463087248322147,0.09630872483221499,0.0882943143812711,0.03624161073825498,0.11979865771812122,0.0695652173913044,0.024161073825503348,0.022818791946308727,0.0531772575250835,0.07516778523489938,0.010367892976588631,0.03590604026845631,0.03557046979865765,0.008695652173913047,0.07818791946308735,0.10100671140939614,0.0983277591973247,0.04127516778523483,0.04429530201342273,0.02207357859531771,0.042281879194630785,0.03087248322147646,0.008026755852842809,0.0291946308724832,0.027759197324414668,0.03892617449664422,0.027181208053691275,0.04615384615384605,0.06543624161073819,0.3442953020134228,0.7023411371237456,0.6775167785234898,0.7902684563758405,0.7625418060200666,0.7617449664429528,0.6671140939597316,0.6588628762541796,0.7543624161073833,0.7193979933110375,0.8231543624161088,0.7608695652173921,0.7365771812080526,0.7429530201342287,0.7207357859531763,0.7322147651006709,0.7483221476510076,0.7792642140468227,0.7550335570469804,0.7782608695652184,0.7835570469798674,0.7419463087248307,0.7086956521739141,0.7013422818791935,0.7416107382550334,0.8060200668896323,0.7791946308724835,0.7503355704697986,0.8046822742474923,0.7493288590604019,0.6922818791946301,0.7284280936454846,0.7140939597315432,0.8026755852842824,0.7402684563758379,0.6040268456375829,0.7204013377926429,0.8040268456375848,0.7000000000000001,0.6979933110367896,0.7610738255033561,0.7543624161073826,0.7628762541806025,0.7667785234899331,0.7728187919463098,0.6953177257525077,0.7744966442953036,0.726421404682274,0.7459731543624161,0.7419463087248326,0.7207357859531764,0.7644295302013436,0.7268456375838926,0.7224080267558532,0.7416107382550329,0.6614093959731544,0.680602006688963,0.6785234899328856,0.7312080536912753,0.7287625418060198,0.7570469798657723,0.7484949832775921,0.7761744966442956,0.6748322147650998,0.7100334448160538,0.7489932885906042,0.6996644295302017,0.7478260869565212,0.6822147651006711,0.7191275167785226,0.6806020066889633,0.5597315436241614,0.6247491638795976,0.6298657718120799,0.5662207357859528,0.6181208053691281,0.6060402684563748,0.4267558528428095,0.3885906040268456,0.4244966442953024,0.5066889632107019,0.5543624161073821,0.5120805369127511,0.4217391304347826,0.5315436241610739,0.460535117056856,0.341610738255034,0.5003355704697987,0.3953177257525084
yw.25B,1.0,0.15503355704698052,0.17818791946308754,0.2174496644295303,0.2150501672240801,0.11208053691275223,0.016107382550335583,0.09397993311036792,0.08154362416107412,0.04429530201342273,0.03110367892976588,0.016778523489932886,0.08394648829431442,0.11308724832214788,0.10604026845637618,0.1026755852842809,0.23691275167785256,0.1936241610738257,0.26521739130434785,0.17281879194630914,0.13859060402684606,0.057190635451504934,0.042617449664429465,0.08255033557046991,0.14180602006689,0.11979865771812097,0.09331103678929767,0.07281879194630883,0.06275167785234896,0.06421404682274245,0.11107382550335586,0.43825503355704704,0.776923076923078,0.8362416107382565,0.8681208053691292,0.8555183946488315,0.8630872483221491,0.8130872483221485,0.8264214046822752,0.8332214765100673,0.8200668896321068,0.8097315436241634,0.752173913043479,0.8365771812080557,0.8513422818791961,0.8618729096989975,0.7946308724832217,0.8255033557046993,0.8742474916387977,0.7382550335570485,0.7665551839464894,0.8718120805369142,0.8040268456375849,0.8230769230769253,0.8151006711409409,0.8369127516778534,0.7993311036789307,0.8395973154362425,0.8781879194630887,0.7307692307692316,0.8023489932885897,0.8241610738255042,0.8301003344481622,0.8526845637583899,0.7414715719063553,0.8379194630872491,0.8805369127516797,0.8424749163879621,0.8500000000000013,0.7859060402684568,0.8525083612040139,0.7909395973154378,0.8194630872483238,0.8214046822742482,0.7989932885906061,0.8040268456375842,0.8678929765886295,0.7828859060402688,0.8498327759197338,0.8214765100671167,0.8291946308724859,0.8260869565217396,0.7281879194630876,0.7936241610738263,0.802341137123747,0.8087248322147663,0.8439597315436256,0.7528428093645488,0.7607382550335583,0.8473154362416122,0.7431438127090291,0.8033557046979879,0.7441471571906354,0.70704697986577,0.6714765100671138,0.7444816053511699,0.6929530201342265,0.6889261744966435,0.7274247491638807,0.7681208053691289,0.761409395973154,0.6779264214046811,0.6285234899328844,0.7715719063545154,0.6157718120805367,0.6558528428093641,0.6734899328859052,0.7258389261744973,0.6414715719063552,0.6348993288590591,0.5976510067114085,0.6254180602006676,0.5577181208053691,0.5657718120805365,0.5668896321070226,0.6208053691275167,0.531772575250836,0.4130872483221485,0.4728187919463099,0.4210702341137117
yw.25B,1.0,0.07416107382550338,0.11744966442953055,0.03825503355704694,0.09431438127090323,0.053020134228187785,0.01979865771812081,0.009030100334448165,0.051006711409395895,0.08294314381270908,0.07449664429530205,0.01812080536912751,0.0505016722408026,0.02046979865771811,0.024832214765100655,0.03344481605351166,0.02348993288590604,0.005704697986577183,0.01070234113712375,0.03489932885906034,0.05167785234899317,0.014381270903010038,0.03187919463087245,0.02181208053691273,0.009030100334448165,0.02013422818791947,0.01973244147157191,0.06510067114093954,0.0422818791946308,0.03913043478260866,0.045302013422818685,0.008053691275167786,0.4635451505016721,0.6523489932885902,0.572818791946309,0.5856187290969901,0.8479865771812107,0.7842281879194632,0.8575250836120419,0.8412751677852365,0.8471571906354536,0.8265100671140958,0.8453020134228209,0.8565217391304369,0.8651006711409421,0.833779264214047,0.8419463087248337,0.825083612040136,0.8422818791946317,0.8167785234899347,0.8725752508361219,0.7681208053691279,0.7731543624161075,0.7662207357859541,0.8023489932885911,0.8161073825503372,0.8678929765886305,0.8325503355704703,0.7932885906040281,0.823411371237459,0.8389261744966462,0.8627516778523515,0.8083612040133791,0.798322147651008,0.7963210702341134,0.8003355704698004,0.7949664429530214,0.8301003344481617,0.773489932885907,0.7644295302013439,0.8040133779264215,0.8063758389261751,0.7318791946308714,0.7658862876254188,0.7493288590604031,0.7530201342281889,0.7591973244147173,0.807046979865773,0.7963210702341149,0.7684563758389277,0.7620805369127515,0.7939799331103685,0.8093959731543632,0.7751677852348993,0.7625418060200668,0.6728187919463087,0.6751677852348992,0.6993311036789309,0.7553691275167783,0.7073825503355703,0.6943143812709024,0.6738255033557055,0.8488294314381282,0.7936241610738263,0.8255033557046985,0.7762541806020077,0.7513422818791946,0.8077181208053705,0.8016722408026756,0.8409395973154388,0.788590604026846,0.7682274247491655,0.7986577181208065,0.7585284280936457,0.7912751677852365,0.8083612040133785,0.7281879194630874,0.7372483221476509,0.7157190635451492,0.7288590604026848,0.7087248322147648,0.7635451505016723,0.8006711409395987,0.6630872483221473,0.6969899665551836,0.6956375838926172,0.753511705685619,0.7372483221476513,0.792281879194632,0.7926421404682287
