,,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0,1010.0,1020.0,1030.0,1040.0,1050.0,1060.0,1070.0,1080.0,1090.0,1100.0,1110.0,1120.0,1130.0,1140.0,1150.0,1160.0,1170.0,1180.0
yw.58B,1.0,0.07080536912751685,0.04966442953020124,0.02516778523489931,0.0341137123745819,0.03859060402684558,0.06744966442953011,0.04347826086956516,0.10302013422818798,0.1083892617449667,0.13076923076923086,0.1184563758389263,0.1063545150501674,0.062080536912751574,0.140604026845638,0.09297658862876264,0.04328859060402675,0.03489932885906035,0.04515050167224073,0.11510067114093987,0.1073825503355706,0.07090301003344482,0.036241610738255006,0.07315436241610733,0.02608695652173913,0.07986577181208063,0.23879598662207344,0.1261744966442955,0.09832214765100672,0.06688963210702334,0.11510067114093965,0.6248322147651011,0.7829431438127096,0.7164429530201356,0.7845637583892626,0.746488294314381,0.7469798657718119,0.7332214765100674,0.8026755852842828,0.7439597315436252,0.7625418060200682,0.799328859060404,0.8060402684563766,0.7301003344481615,0.8244966442953044,0.7533557046979867,0.7478260869565225,0.7963087248322162,0.7090604026845633,0.7876254180602024,0.832885906040269,0.7661073825503353,0.7521739130434775,0.7117449664429519,0.7795302013422817,0.7762541806020069,0.8510067114093977,0.7327759197324404,0.8261744966442967,0.8023489932885909,0.8036789297658871,0.8117449664429535,0.7127090301003342,0.8674496644295319,0.8096989966555198,0.8077181208053694,0.8040268456375831,0.6916387959866199,0.8268456375838948,0.8040268456375844,0.7367892976588618,0.7359060402684555,0.8046979865771823,0.7207357859531769,0.7661073825503353,0.8510067114093979,0.7622073578595323,0.7369127516778522,0.8123745819398009,0.8318791946308741,0.8144295302013436,0.7595317725752506,0.7385906040268471,0.6963087248322132,0.7645484949832785,0.7053691275167776,0.7677852348993294,0.7642140468227399,0.6993288590604029,0.7590604026845627,0.78361204013378,0.7244966442953008,0.689597315436241,0.7829431438127099,0.8728187919463105,0.8304347826086969,0.6949664429530198,0.7657718120805374,0.7712374581939798,0.7288590604026859,0.6369127516778524,0.7063545150501674,0.7248322147650998,0.7057046979865763,0.6785953177257513,0.6701342281879201,0.7580536912751678,0.7140468227424746,0.6006711409395972,0.6434782608695641,0.6815436241610741,0.6993288590604011,0.6732441471571899,0.7093959731543615,0.7013422818791955,0.7180602006688952,0.6848993288590594,0.6963087248322141,0.5856187290969898,0.5385906040268443
yw.58B,1.0,0.031879194630872465,0.10268456375838927,0.03691275167785228,0.04414715719063538,0.07214765100671149,0.02684563758389261,0.02441471571906354,0.012080536912751684,0.04563758389261735,0.04816053511705674,0.05268456375838914,0.005685618729096991,0.06644295302013427,0.08489932885906043,0.10602006688963203,0.11812080536912795,0.08959731543624194,0.009030100334448165,0.045973154362415995,0.06644295302013421,0.06387959866220726,0.04765100671140933,0.06610738255033552,0.05351170568561863,0.09765100671140964,0.07625418060200667,0.0493288590604026,0.02114093959731543,0.02675585284280935,0.09597315436241603,0.6161073825503349,0.6431438127090294,0.6593959731543623,0.6265100671140931,0.5672240802675591,0.5865771812080537,0.6161073825503363,0.5461538461538461,0.5929530201342272,0.6712374581939793,0.5956375838926171,0.583892617449665,0.6224080267558518,0.7026845637583886,0.6922818791946302,0.6695652173913051,0.6832214765100664,0.7157718120805375,0.6946488294314375,0.7288590604026859,0.6895973154362409,0.6491638795986615,0.7563758389261753,0.7525083612040141,0.728523489932886,0.6600671140939589,0.6642140468227419,0.744630872483222,0.7285234899328853,0.8190635451505024,0.6986577181208048,0.6799331103678924,0.6916107382550327,0.6290969899665548,0.6889261744966428,0.6805369127516769,0.7371237458193971,0.610738255033556,0.7164429530201337,0.6822742474916378,0.6604026845637583,0.6503355704697982,0.6397993311036779,0.6476510067114081,0.6026845637583885,0.7150501672240802,0.7409395973154362,0.6491638795986613,0.6607382550335578,0.6600671140939587,0.6448160535117061,0.6234899328859053,0.6892617449664427,0.6244147157190635,0.4845637583892616,0.6674496644295292,0.6608695652173899,0.7318791946308724,0.7426174496644298,0.6451505016722398,0.6255033557046968,0.7013377926421402,0.7026845637583881,0.6902684563758383,0.683946488294314,0.6379194630872472,0.639597315436241,0.6046822742474914,0.5523489932885903,0.6107382550335556,0.5401337792642134,0.5822147651006714,0.5177852348993279,0.6193979933110353,0.5147651006711412,0.5093959731543624,0.5267558528428085,0.4822147651006713,0.4936454849498338,0.5557046979865771,0.5832214765100673,0.5086956521739135,0.5362416107382552,0.535906040268456,0.554515050167223,0.43187919463087215,0.5889261744966438,0.5581939799331095,0.6003355704697982
yw.58B,1.0,0.13557046979865786,0.16543624161073842,0.15369127516778547,0.06889632107023412,0.06140939597315435,0.1077181208053692,0.15150501672240846,0.12986577181208078,0.0516778523489932,0.055183946488294264,0.03590604026845632,0.05317725752508352,0.05302013422818786,0.08020134228187918,0.08896321070234157,0.10067114093959743,0.043959731543624064,0.048494983277591865,0.08624161073825515,0.0493288590604026,0.061204013377926386,0.04295302013422813,0.08221476510067131,0.08896321070234138,0.08120805369127514,0.1929765886287628,0.09362416107382557,0.09630872483221496,0.16521739130434826,0.08926174496644299,0.3734899328859061,0.7113712374581935,0.7177852348993286,0.783892617449666,0.6391304347826073,0.6795302013422818,0.7291946308724829,0.7204013377926426,0.6979865771812068,0.6568561872909691,0.6838926174496632,0.6986577181208041,0.7608695652173922,0.7419463087248319,0.7197986577181211,0.7167224080267546,0.7818791946308741,0.8067114093959739,0.8093645484949847,0.7617449664429526,0.7855704697986587,0.7591973244147152,0.7234899328859057,0.8204013377926428,0.7781879194630886,0.7312080536912745,0.7408026755852839,0.7687919463087267,0.7748322147651016,0.7551839464882946,0.7520134228187928,0.8305369127516791,0.8030100334448169,0.6866220735785941,0.7134228187919466,0.7352348993288599,0.7892976588628773,0.783892617449666,0.7922818791946324,0.7050335570469788,0.6665551839464883,0.7352348993288604,0.6923076923076921,0.7654362416107381,0.7781879194630882,0.7695652173913041,0.6731543624161068,0.7645484949832774,0.7449664429530203,0.7013422818791948,0.7491638795986629,0.7429530201342281,0.7322147651006716,0.7672240802675592,0.7308724832214774,0.8087248322147664,0.7230769230769231,0.7560402684563761,0.7137583892617444,0.781939799331105,0.8090604026845655,0.803010033444817,0.7550335570469803,0.7785234899328862,0.8107023411371256,0.8442953020134245,0.7771812080536915,0.7588628762541805,0.6664429530201325,0.7154362416107396,0.8515050167224095,0.7442953020134228,0.7157718120805366,0.6886287625418058,0.7114093959731548,0.8016778523489947,0.7127090301003347,0.5842281879194621,0.5993311036789293,0.6530201342281874,0.60738255033557,0.6301003344481595,0.5523489932885899,0.5523489932885899,0.5882943143812703,0.6741610738255027,0.4580536912751668,0.5949832775919724,0.4359060402684565
yw.58B,1.0,0.029865771812080492,0.1171140939597317,0.1342281879194635,0.1311036789297664,0.09899328859060436,0.08523489932885915,0.06254180602006687,0.06275167785234895,0.019127516778523482,0.005351170568561874,0.002013422818791946,0.0217391304347826,0.0020134228187919465,0.004026845637583892,0.00702341137123746,0.0030201342281879194,0.012080536912751684,0.03110367892976585,0.005704697986577184,0.004362416107382551,0.005351170568561874,0.019798657718120796,0.0,0.05183946488294303,0.014429530201342284,0.046488294314381166,0.020805369127516758,0.002013422818791946,0.0016722408026755853,0.06879194630872483,0.3617449664429528,0.6759197324414713,0.7466442953020145,0.753355704697987,0.6327759197324413,0.6812080536912747,0.7167785234899336,0.6919732441471569,0.6885906040268454,0.7210702341137112,0.7714765100671143,0.8,0.7692307692307698,0.7446308724832211,0.7812080536912764,0.7341137123745816,0.7812080536912769,0.6892617449664427,0.8046822742474931,0.8268456375838938,0.7788590604026854,0.7294314381270902,0.7963087248322157,0.735117056856188,0.7422818791946307,0.8335570469798671,0.7511705685618723,0.6983221476510071,0.7563758389261753,0.7963210702341141,0.7503355704697989,0.6751677852348993,0.7501672240802667,0.7143812709030094,0.7392617449664424,0.7201342281879191,0.7311036789297662,0.7627516778523503,0.8073825503355717,0.7969798657718129,0.7806020066889635,0.6993288590604017,0.7267558528428083,0.7681208053691275,0.6489932885906038,0.7227424749163873,0.6902684563758384,0.6946488294314378,0.6651006711409393,0.7114093959731552,0.6792642140468218,0.6593959731543625,0.7728187919463096,0.6979933110367877,0.6768456375838927,0.668791946308724,0.7280936454849489,0.7728187919463086,0.6516778523489921,0.6093645484949822,0.6496644295302002,0.7772575250836133,0.8802013422818813,0.8442953020134241,0.7729096989966557,0.7483221476510062,0.7986577181208067,0.7645484949832778,0.6969798657718105,0.7016778523489942,0.6799331103678931,0.6308724832214756,0.7083892617449675,0.7010033444816058,0.7110738255033558,0.6755033557046963,0.6311036789297637,0.5439597315436235,0.6284280936454848,0.6499999999999991,0.608724832214765,0.5943143812709024,0.6057046979865763,0.5593959731543623,0.5424749163879612,0.5043624161073835,0.5157718120805371,0.4812709030100335,0.4325503355704705
yw.58B,1.0,0.09093959731543648,0.09463087248322163,0.11040268456375868,0.06755852842809362,0.04865771812080531,0.06409395973154362,0.11003344481605393,0.08892617449664443,0.07525083612040136,0.09932885906040276,0.09496644295302023,0.1806020066889635,0.08959731543624154,0.07181208053691278,0.11337792642140522,0.10906040268456388,0.14597315436241645,0.10066889632107044,0.10100671140939617,0.10838926174496648,0.11137123745819393,0.21946308724832256,0.1224832214765105,0.0872909698996657,0.059731543624161026,0.09899665551839468,0.08154362416107408,0.03959731543624155,0.025418060200668884,0.1077181208053694,0.4442953020134228,0.727090301003344,0.7513422818791946,0.6583892617449664,0.7531772575250839,0.7906040268456381,0.6993288590604022,0.6879598662207358,0.6624161073825487,0.6652173913043472,0.7600671140939596,0.6808724832214753,0.7137123745819389,0.6721476510067107,0.7104026845637585,0.6474916387959858,0.7134228187919461,0.6704697986577173,0.6989966555183941,0.682214765100671,0.6624161073825494,0.6959866220735779,0.7808724832214768,0.7056856187290969,0.7110738255033554,0.6976510067114089,0.7652173913043486,0.7416107382550339,0.761073825503356,0.7745819397993318,0.7677852348993289,0.7187290969899665,0.7026845637583894,0.6294314381270893,0.6892617449664414,0.7063758389261748,0.7117056856187284,0.7409395973154367,0.7406040268456379,0.6448160535117048,0.6852348993288586,0.6882550335570475,0.711371237458193,0.7533557046979868,0.7536912751677843,0.7193979933110359,0.6661073825503352,0.6705685618729098,0.7479865771812073,0.7070469798657713,0.6036789297658863,0.7674496644295308,0.6953020134228185,0.6866220735785948,0.7265100671140942,0.6862416107382543,0.6809364548494986,0.6832214765100674,0.7124161073825501,0.6876254180602005,0.7093959731543612,0.7602006688963221,0.6892617449664422,0.6620805369127503,0.7672240802675592,0.7359060402684573,0.6892617449664431,0.7461538461538452,0.6681208053691269,0.8040268456375849,0.7013377926421399,0.7751677852348997,0.7687919463087259,0.7384615384615386,0.796644295302015,0.6050167224080272,0.6885906040268456,0.7362416107382549,0.7260869565217387,0.7184563758389263,0.7489932885906037,0.5866220735785957,0.6406040268456371,0.6785234899328858,0.6802675585284271,0.6785234899328862,0.6265100671140926,0.6026755852842806,0.6758389261744955
yw.58B,1.0,0.07516778523489928,0.1395973154362422,0.12348993288590618,0.16020066889632145,0.13355704697986587,0.07483221476510074,0.07491638795986633,0.033557046979865716,0.0738255033557047,0.017056856187290966,0.05906040268456369,0.09765886287625428,0.04395973154362411,0.031879194630872444,0.04280936454849493,0.08053691275167803,0.15805369127516822,0.11538461538461554,0.1151006711409398,0.045637583892617364,0.08829431438127115,0.10167785234899368,0.058053691275167726,0.1444816053511707,0.06342281879194632,0.07324414715719063,0.04496644295302005,0.16979865771812078,0.2846153846153848,0.2288590604026847,0.7013422818791956,0.7869565217391312,0.7647651006711415,0.7483221476510057,0.7297658862876268,0.7060402684563745,0.7993288590604037,0.6662207357859514,0.6362416107382535,0.6936454849498329,0.6637583892617446,0.6312080536912739,0.6083612040133768,0.6530201342281872,0.6345637583892604,0.6652173913043479,0.6013422818791947,0.5916107382550327,0.6759197324414706,0.6201342281879189,0.6020134228187914,0.6648829431438125,0.6030201342281868,0.5986622073578588,0.7171140939597314,0.6620805369127521,0.6856187290969894,0.5973154362416104,0.6104026845637573,0.7317725752508358,0.4758389261744979,0.6144295302013417,0.6725752508361196,0.6187290969899659,0.6308724832214754,0.6637583892617448,0.7311036789297648,0.648657718120805,0.6516778523489933,0.6397993311036785,0.6526845637583882,0.5463087248322138,0.5230769230769227,0.574832214765101,0.4986577181208062,0.5909698996655515,0.5859060402684553,0.6150501672240791,0.5708053691275168,0.6600671140939586,0.6779264214046822,0.5708053691275163,0.5667785234899327,0.6294314381270892,0.6432885906040264,0.6164429530201334,0.5668896321070229,0.7073825503355708,0.6523489932885906,0.6267558528428091,0.6536912751677845,0.6250836120401329,0.6852348993288598,0.8174496644295315,0.7351170568561866,0.6328859060402674,0.6661073825503346,0.6274247491638782,0.5728187919463084,0.5416107382550337,0.5765886287625402,0.5627516778523489,0.5986577181208049,0.6153846153846148,0.5546979865771816,0.5570469798657708,0.5337792642140461,0.6093959731543621,0.5795986622073579,0.5255033557046979,0.5620805369127513,0.5391304347826086,0.4476510067114095,0.4973154362416104,0.473578595317726,0.43053691275167855,0.5251677852348995,0.5625418060200662,0.3889261744966449
yw.58B,1.0,0.17416107382550422,0.2996644295302012,0.3402684563758388,0.31638795986622065,0.1718120805369132,0.2671140939597313,0.15117056856187294,0.09563758389261748,0.1190635451505021,0.08489932885906064,0.11409395973154406,0.18662207357859573,0.1922818791946312,0.18120805369127535,0.20133779264214088,0.23758389261744936,0.17550335570469794,0.09565217391304373,0.15704697986577215,0.14832214765100704,0.1341137123745824,0.10302013422818797,0.16644295302013407,0.21036789297658876,0.28087248322147634,0.17357859531772596,0.17583892617449692,0.2845637583892618,0.3040133779264213,0.2352348993288596,0.3130872483221476,0.7267558528428091,0.7406040268456366,0.7640939597315434,0.7678929765886291,0.7657718120805375,0.6885906040268445,0.7354515050167219,0.651342281879194,0.6832775919732449,0.6758389261744969,0.7697986577181224,0.7705685618729117,0.7201342281879205,0.7879194630872502,0.7635451505016728,0.7734899328859072,0.746644295302014,0.7337792642140458,0.761409395973154,0.6845637583892609,0.7374581939799335,0.7489932885906038,0.7070234113712373,0.6936241610738255,0.7100671140939601,0.7454849498327759,0.6382550335570459,0.7214765100671134,0.6729096989966556,0.5986577181208046,0.7476510067114094,0.7321070234113713,0.7474916387959872,0.7167785234899329,0.7120805369127512,0.7357859531772568,0.603691275167784,0.7489932885906045,0.7130434782608691,0.7419463087248318,0.7251677852348992,0.7046822742474899,0.6818791946308719,0.645637583892617,0.6866220735785941,0.6835570469798644,0.648829431438126,0.685234899328859,0.6315436241610741,0.6260869565217393,0.7453020134228167,0.7134228187919449,0.6939799331103681,0.7030201342281875,0.6855704697986569,0.5632107023411369,0.5043624161073826,0.5151006711409389,0.5839464882943141,0.6006711409395971,0.5561872909699002,0.7677852348993311,0.7124161073825511,0.70200668896321,0.7124161073825492,0.7295302013422809,0.6752508361204013,0.7177852348993279,0.6677852348993277,0.6505016722408026,0.6906040268456372,0.7432885906040279,0.6832775919732442,0.5708053691275172,0.6431438127090292,0.7626262626262632,0.6789297658862874,0.7411371237458203,0.6543624161073822,0.6181208053691273,0.6896321070234107,0.5701342281879189,0.6718120805369134,0.7086956521739125,0.6181208053691271,0.6764505119453915,0.6344481605351172,0.6359060402684549
yw.58B,1.0,0.11610738255033586,0.11241610738255063,0.08557046979865794,0.03712374581939795,0.07986577181208053,0.09026845637583908,0.06421404682274243,0.08926174496644293,0.17257525083612033,0.17315436241610815,0.15000000000000033,0.2036789297658868,0.15033557046979895,0.07852348993288606,0.13043478260869593,0.10536912751677853,0.07080536912751673,0.15785953177257547,0.07046979865771814,0.14127516778523527,0.08528428093645496,0.0510067114093959,0.09664429530201372,0.1782608695652174,0.10939597315436243,0.09531772575250856,0.08624161073825516,0.12080536912751692,0.11304347826086986,0.2560402684563757,0.4318791946308724,0.8220735785953188,0.8013422818791949,0.7506711409395973,0.7260869565217385,0.7100671140939582,0.7416107382550341,0.7257525083612045,0.6473154362416101,0.6755852842809349,0.6134228187919458,0.6859060402684553,0.8117056856187301,0.7506711409395975,0.7114093959731542,0.6769230769230762,0.6788590604026851,0.6520134228187913,0.6812709030100335,0.755369127516779,0.7818791946308729,0.7026755852842809,0.7617449664429536,0.7070234113712361,0.6083892617449651,0.700335570469798,0.7528428093645492,0.7006711409395967,0.668791946308724,0.6812709030100329,0.7308724832214779,0.7825503355704703,0.6849498327759203,0.7274247491638791,0.6718120805369124,0.6593959731543614,0.6668896321070227,0.5808724832214761,0.6664429530201339,0.7277591973244156,0.6721476510067107,0.7429530201342269,0.6384615384615384,0.7080536912751684,0.6798657718120802,0.722742474916388,0.7255033557046977,0.6431438127090301,0.7073825503355696,0.6600671140939589,0.6327759197324406,0.6724832214765099,0.61241610738255,0.6615384615384606,0.6483221476510067,0.6630872483221469,0.6672240802675573,0.6875838926174492,0.7238255033557047,0.6869565217391307,0.6597315436241604,0.7066889632107012,0.6912751677852343,0.7177852348993279,0.6678929765886272,0.6067114093959733,0.6889261744966437,0.6899665551839447,0.7248322147651001,0.7093959731543622,0.7036789297658862,0.6996644295302018,0.7657718120805366,0.6210702341137115,0.5365771812080539,0.57190635451505,0.7053872053872049,0.7227424749163877,0.568896321070234,0.6701342281879193,0.5969798657718114,0.6183946488294316,0.6875838926174487,0.6040268456375839,0.6264214046822728,0.7305369127516778,0.6017064846416381,0.6464882943143804,0.6050335570469795
yw.58B,1.0,0.08053691275167807,0.07281879194630883,0.07080536912751675,0.12040133779264235,0.05805369127516768,0.07416107382550348,0.05652173913043473,0.04228187919463079,0.02408026755852841,0.022483221476510044,0.11711409395973164,0.0508361204013377,0.07114093959731549,0.05805369127516776,0.060535117056856165,0.10536912751677877,0.13758389261745005,0.0929765886287627,0.06711409395973159,0.06409395973154362,0.09197324414715737,0.11342281879194645,0.1560402684563763,0.11003344481605358,0.07550335570469809,0.11237458193979936,0.08020134228187922,0.2181208053691275,0.16287625418060245,0.1409395973154367,0.5140939597315441,0.7749163879598664,0.7919463087248334,0.6580536912751674,0.7046822742474922,0.7291946308724838,0.6983221476510055,0.703010033444816,0.7734899328859068,0.7956521739130437,0.7701342281879195,0.7583892617449676,0.7444816053511707,0.7939597315436251,0.7785234899328852,0.8076923076923099,0.864429530201344,0.7869127516778529,0.7896321070234129,0.8167785234899338,0.8016778523489934,0.7792642140468241,0.7177852348993292,0.7715719063545151,0.7583892617449652,0.8030201342281875,0.7361204013377936,0.7097315436241606,0.8302013422818816,0.7775919732441476,0.7835570469798658,0.6849498327759199,0.8194630872483234,0.7314381270903015,0.7731543624161091,0.7359060402684559,0.7644295302013414,0.8193979933110371,0.8107382550335576,0.8107023411371248,0.8479865771812096,0.799664429530202,0.7625418060200683,0.8010067114093966,0.7926174496644297,0.7518394648829431,0.7496644295302008,0.7036789297658862,0.799664429530203,0.7406040268456373,0.7384615384615391,0.6852348993288572,0.6731543624161068,0.7538461538461549,0.7560402684563755,0.7110738255033554,0.7876254180602011,0.7714765100671143,0.7043624161073819,0.7458193979933108,0.7513422818791948,0.7153846153846157,0.8104026845637594,0.6932885906040271,0.6608695652173903,0.5939597315436239,0.6097315436241603,0.7043478260869579,0.7466442953020132,0.6459731543624152,0.6063545150501668,0.6563758389261738,0.7402684563758385,0.6782608695652168,0.6124161073825493,0.6943143812709026,0.6882550335570453,0.6117449664429522,0.5809364548494975,0.5436241610738253,0.5825503355704684,0.5785953177257525,0.645637583892617,0.6342281879194621,0.5785953177257525,0.5644295302013425,0.6026845637583886,0.5026755852842798,0.5295302013422821
